;time;x;y;fx;fy
;7434;120;117;0;83
;7497;120;117;0;83
;7560;120;117;0;83
;7623;120;117;0;83
;7686;120;117;27;48
;7749;120;117;27;48
;7812;120;117;27;48
;7875;120;117;27;48
;7938;120;117;27;48
;8001;120;117;0;42
;8064;120;117;0;42
;8127;120;117;0;42
;8190;120;117;0;42
;8253;120;117;0;42
;8316;120;117;0;-32
;8379;120;117;0;-32
;8442;120;117;0;-32
;8505;120;117;0;-110
;8568;120;117;0;-110
;8631;120;117;-57;-110
;8694;120;117;-57;-110
;8757;120;117;-57;-110
;8820;120;117;-57;-110
;8883;120;116;-57;-114
;8946;120;113;-83;-114
;9009;120;111;-83;-114
;9072;120;110;-83;-114
;9135;120;108;-83;-114
;9198;120;108;-94;-72
;9261;120;108;-94;-72
;9324;120;108;-94;-72
;9387;120;108;-94;-72
;9450;120;108;-94;0
;9513;119;108;-123;0
;9576;117;108;-123;0
;9639;115;108;-123;0
;9702;112;108;-123;0
;9765;110;108;-123;0
;9828;109;108;-100;0
;9891;109;108;-100;0
;9954;109;108;-100;0
;10017;109;108;-100;0
;10080;109;108;-100;-110
;10143;109;108;-37;-110
;10206;109;108;-37;-110
;10269;109;108;-37;-110
;10332;109;108;-37;-110
;10395;109;107;-37;-175
;10458;107;102;-137;-175
;10521;105;100;-137;-175
;10584;103;97;-137;-175
;10647;101;95;-137;-175
;10710;97;92;-137;-109
;10773;95;92;-147;-109
;10836;93;92;-147;-109
;10899;91;92;-147;-109
;10962;87;92;-147;-109
;11025;85;92;-147;-72
;11088;84;92;-133;-72
;11151;82;92;-133;-72
;11214;78;92;-133;-72
;11277;77;92;-133;-72
;11340;75;90;-133;-217
;11403;73;87;-117;-217
;11466;70;80;-117;-217
;11529;69;77;-117;-217
;11592;67;73;-117;-217
;11655;65;71;-117;-131
;11718;62;67;-131;-131
;11781;60;66;-131;-131
;11844;59;64;-131;-131
;11907;57;62;-131;-131
;11970;53;61;-151;-83
;12033;51;61;-151;-83
;12096;49;61;-151;-83
;12159;46;61;-151;-83
;12222;42;61;-151;-133
;12285;40;59;-128;-133
;12348;38;57;-128;-133
;12411;36;55;-128;-133
;12474;33;52;-128;-133
;12537;31;50;-128;-133
;12600;29;48;-144;-165
;12663;27;46;-144;-165
;12726;23;41;-144;-165
;12789;21;38;-144;-165
;12852;19;36;-144;-165
;12915;15;31;-136;-172
;12978;13;28;-136;-172
;13041;11;26;-136;-172
;13104;10;23;-136;-172
;13167;8;21;-136;-172
;13230;4;16;-145;-171
;13293;2;13;-145;-171
;13356;0;10;-145;-171
;13419;-3;5;-145;-171
;13482;-5;3;-145;-171
;13545;-7;1;-148;-146
;13608;-10;0;-148;-146
;13671;-14;-4;-148;-146
;13734;-16;-6;-148;-146
;13797;-18;-8;-148;-146
;13860;-20;-10;-154;-142
;13923;-24;-14;-154;-142
;13986;-26;-17;-154;-142
;14049;-28;-19;-154;-142
;14112;-32;-23;-157;-116
;14175;-32;-23;-157;-116
;14238;-36;-26;-157;-116
;14301;-38;-27;-157;-116
;14364;-43;-30;-157;-116
;14427;-45;-31;-160;-99
;14490;-47;-31;-160;-99
;14553;-49;-31;-160;-99
;14616;-52;-31;-160;-99
;14679;-56;-31;-160;-99
;14742;-59;-31;-145;-130
;14805;-61;-33;-145;-130
;14868;-63;-35;-145;-130
;14931;-67;-38;-145;-130
;14994;-69;-40;-145;-130
;15057;-71;-42;-114;-197
;15120;-73;-45;-114;-197
;15183;-75;-50;-114;-197
;15246;-77;-53;-114;-197
;15309;-78;-56;-114;-197
;15372;-80;-59;-114;-197
;15435;-83;-64;-117;-177
;15498;-84;-67;-117;-177
;15561;-86;-69;-117;-177
;15624;-88;-72;-117;-177
;15687;-91;-77;-127;-137
;15750;-92;-78;-127;-137
;15813;-94;-80;-127;-137
;15876;-96;-82;-127;-137
;15939;-99;-85;-127;-137
;16002;-101;-87;-123;-135
;16065;-103;-89;-123;-135
;16128;-104;-91;-123;-135
;16191;-108;-94;-123;-135
;16254;-110;-96;-123;-135
;16317;-111;-98;-127;-135
;16380;-113;-100;-127;-135
;16443;-117;-103;-127;-135
;16506;-118;-105;-127;-135
;16569;-120;-107;-127;-135
;16632;-121;-108;-107;-90
;16695;-121;-108;-107;-90
;16758;-121;-108;-107;-90
;16821;-121;-108;-107;-90
;16884;-121;-108;-107;-90
;16947;-121;-108;-39;-29
;17010;-121;-108;-39;-29
;17073;-121;-108;-39;-29
;17136;-121;-108;-39;-29
;17199;-121;-108;-39;-29
;17262;-121;-108;0;0
;17325;-121;-108;0;0
;17388;-121;-108;0;0
;17451;-121;-108;0;0
;17514;-121;-108;0;0
;17577;-121;-108;0;-26
;17640;-121;-108;0;-26
;17703;-121;-108;35;-26
;17766;-121;-108;35;-26
;17829;-121;-108;35;-26
;17892;-121;-108;35;-28
;17955;-121;-108;0;-28
;18018;-121;-108;0;-28
;18081;-121;-108;0;-28
;18144;-121;-108;0;-28
;18207;-121;-108;0;-35
;18270;-121;-108;35;-35
;18333;-121;-108;35;-35
;18396;-121;-108;35;-35
;18459;-121;-108;35;-35
;18522;-121;-108;35;-32
;18585;-121;-108;0;-32
;18648;-121;-108;0;-32
;18711;-121;-108;0;-32
;18774;-121;-108;0;0
;18837;-121;-108;0;0
;18900;-121;-108;80;0
;18963;-121;-108;80;0
;19026;-121;-108;80;0
;19089;-121;-108;80;-38
;19152;-121;-108;80;-38
;19215;-121;-108;134;-38
;19278;-118;-108;134;-38
;19341;-116;-108;134;-38
;19404;-114;-108;134;-30
;19467;-111;-108;134;-30
;19530;-109;-108;143;-30
;19593;-107;-108;143;-30
;19656;-105;-108;143;-30
;19719;-101;-108;143;0
;19782;-99;-108;143;0
;19845;-99;-108;107;0
;19908;-99;-108;107;0
;19971;-99;-108;107;0
;20034;-99;-108;107;-44
;20097;-99;-108;107;-44
;20160;-96;-108;192;-44
;20223;-93;-108;192;-44
;20286;-87;-108;192;-44
;20349;-84;-108;192;-61
;20412;-80;-108;192;-61
;20475;-74;-108;194;-61
;20538;-71;-108;194;-61
;20601;-67;-108;194;-61
;20664;-64;-108;194;-41
;20727;-58;-108;177;-41
;20790;-56;-108;177;-41
;20853;-53;-108;177;-41
;20916;-51;-108;177;-41
;20979;-46;-108;177;-41
;21042;-43;-108;174;-41
;21105;-41;-108;174;-41
;21168;-38;-108;174;-41
;21231;-36;-108;174;-41
;21294;-30;-108;174;-45
;21357;-28;-108;250;-45
;21420;-23;-108;250;-45
;21483;-13;-108;250;-45
;21546;-9;-108;250;-53
;21609;-4;-108;250;-53
;21672;0;-108;237;-53
;21735;3;-108;237;-53
;21798;10;-108;237;-53
;21861;13;-108;237;-53
;21924;16;-108;237;-37
;21987;22;-108;175;-37
;22050;25;-108;175;-37
;22113;27;-108;175;-37
;22176;30;-108;175;-37
;22239;35;-108;175;-41
;22302;38;-108;215;-41
;22365;41;-108;215;-41
;22428;44;-108;215;-41
;22491;48;-108;215;-41
;22554;54;-108;215;-45
;22617;57;-108;177;-45
;22680;60;-108;177;-45
;22743;65;-108;177;-45
;22806;67;-108;177;-34
;22869;70;-108;177;-34
;22932;72;-108;177;-34
;22995;76;-108;136;-34
;23058;78;-108;136;-34
;23121;80;-108;136;-40
;23184;84;-108;136;-40
;23247;86;-108;107;-40
;23310;86;-108;107;-40
;23373;86;-108;107;-40
;23436;86;-108;107;0
;23499;86;-108;107;0
;23562;86;-108;91;0
;23625;86;-108;91;0
;23688;86;-108;91;0
;23751;86;-108;91;-58
;23814;86;-108;91;-58
;23877;86;-108;91;-58
;23940;89;-108;197;-58
;24003;96;-108;197;-58
;24066;99;-108;197;-53
;24129;102;-108;197;-53
;24192;105;-108;197;-53
;24255;106;-108;36;-53
;24318;106;-108;36;-53
;24381;106;-108;36;0
;24444;106;-108;36;0
;24507;106;-108;68;0
;24570;106;-108;68;0
;24633;106;-108;68;0
;24696;106;-108;68;-64
;24759;106;-108;68;-64
;24822;107;-108;143;-64
;24885;109;-108;143;-64
;24948;111;-108;143;-64
;25011;113;-108;143;-49
;25074;117;-108;143;-49
;25137;118;-108;0;-49
;25200;118;-108;0;-49
;25263;118;-108;0;0
;25326;118;-108;-63;0
;25389;118;-108;-63;0
;25452;118;-108;-63;0
;25515;118;-108;-63;0
;25578;118;-108;-63;0
;25641;118;-108;-84;0
;25704;118;-108;-84;0
;25767;118;-108;-84;0
;25830;118;-108;-84;0
;25893;118;-108;-84;0
;25956;118;-108;0;0
;26019;118;-108;0;0
;26082;118;-108;0;0
;26145;118;-108;0;0
;26208;118;-108;0;0
;26271;118;-108;0;-45
;26334;118;-108;0;-45
;26397;118;-108;0;-45
;26460;118;-108;0;-45
;26523;118;-108;0;0
;26586;118;-108;0;0
;26649;118;-108;0;0
;26712;118;-108;0;0
;26775;118;-108;0;0
;26838;118;-108;0;110
;26901;118;-108;-43;110
;26964;118;-108;-43;110
;27027;118;-108;-43;110
;27090;118;-108;-43;110
;27153;118;-108;-43;73
;27216;118;-108;-56;73
;27279;118;-108;-56;73
;27342;118;-108;-56;73
;27405;118;-108;-56;73
;27468;118;-107;-56;126
;27531;118;-104;-73;126
;27594;118;-102;-73;126
;27657;118;-100;-73;126
;27720;118;-97;-73;39
;27783;118;-97;-73;39
;27846;118;-97;-51;39
;27909;118;-97;-51;39
;27972;118;-97;-51;39
;28035;118;-97;-51;39
;28098;118;-100;-60;-163
;28161;118;-103;-60;-163
;28224;118;-105;-60;-163
;28287;118;-110;-60;-163
;28350;118;-113;-60;-163
;28413;118;-113;-60;-72
;28476;118;-113;-79;-72
;28539;118;-113;-79;-72
;28602;118;-113;-79;-72
;28665;118;-113;-79;-72
;28728;118;-113;-79;0
;28791;118;-113;-54;0
;28854;118;-113;-54;0
;28917;118;-113;-54;0
;28980;118;-112;-54;118
;29043;117;-111;-138;118
;29106;115;-109;-138;118
;29169;111;-106;-138;118
;29232;109;-105;-138;118
;29295;109;-105;-138;118
;29358;107;-104;-88;0
;29421;107;-104;-88;0
;29484;107;-104;-88;0
;29547;107;-104;-88;0
;29610;107;-104;-88;39
;29673;107;-104;-97;39
;29736;107;-104;-97;39
;29799;107;-104;-97;39
;29862;107;-104;-97;39
;29925;107;-104;-97;329
;29988;106;-100;-315;329
;30051;97;-91;-315;329
;30114;92;-86;-315;329
;30177;87;-81;-315;329
;30240;82;-77;-315;0
;30303;79;-77;-131;-38
;30366;75;-77;-131;-38
;30429;73;-77;-131;-38
;30492;72;-77;-131;-38
;30555;68;-75;-131;160
;30618;64;-72;-301;160
;30681;60;-70;-301;160
;30744;55;-68;-301;160
;30807;46;-63;-301;160
;30870;43;-63;-301;81
;30933;39;-63;-212;81
;30996;35;-63;-212;81
;31059;31;-63;-212;81
;31122;24;-63;-212;81
;31185;20;-62;-212;183
;31248;18;-59;-164;183
;31311;13;-54;-164;183
;31374;10;-52;-164;183
;31437;8;-49;-164;183
;31500;5;-47;-164;129
;31563;4;-44;-35;129
;31626;4;-42;-35;129
;31689;4;-40;-35;129
;31752;4;-39;-35;129
;31815;4;-33;-68;213
;31878;4;-30;-68;213
;31941;4;-27;-68;213
;32004;4;-23;-68;213
;32067;4;-20;-68;213
;32130;4;-15;-78;128
;32193;4;-14;-78;128
;32256;4;-12;-78;128
;32319;4;-9;-78;128
;32382;4;-7;-78;123
;32445;4;-5;-121;123
;32508;2;-3;-121;123
;32571;0;0;-121;123
;32634;-2;1;-121;123
;32697;-4;2;-121;123
;32760;-5;2;-121;95
;32823;-10;2;-156;95
;32886;-12;2;-156;95
;32949;-15;2;-156;95
;33012;-17;2;-156;95
;33075;-21;6;-132;148
;33138;-23;8;-132;148
;33201;-24;10;-132;148
;33264;-26;12;-132;148
;33327;-29;16;-132;115
;33390;-30;17;-56;115
;33453;-30;19;-56;115
;33516;-30;20;-56;115
;33579;-30;23;-56;115
;33642;-30;25;-56;182
;33705;-30;28;-103;182
;33768;-30;30;-103;182
;33831;-30;35;-103;182
;33894;-30;38;-103;182
;33957;-30;40;-103;95
;34020;-33;40;-147;95
;34083;-35;40;-147;95
;34146;-37;40;-147;95
;34209;-41;40;-147;69
;34272;-43;40;-210;69
;34335;-47;40;-210;69
;34398;-50;40;-210;69
;34461;-54;40;-210;69
;34524;-58;40;-210;69
;34587;-65;45;-90;254
;34650;-65;49;-90;254
;34713;-65;54;-90;254
;34776;-65;59;-90;254
;34839;-65;68;-90;43
;34902;-65;69;-90;43
;34965;-65;69;-52;43
;35028;-65;69;-52;43
;35091;-65;69;-52;43
;35154;-65;69;-52;43
;35217;-65;69;-52;102
;35280;-71;69;-216;102
;35343;-75;69;-216;102
;35406;-79;69;-216;102
;35469;-83;69;-216;102
;35532;-86;71;-216;217
;35595;-87;78;-95;217
;35658;-87;81;-95;217
;35721;-87;88;-95;217
;35784;-87;90;-95;176
;35847;-87;93;-35;176
;35910;-87;98;-35;176
;35973;-87;100;-35;176
;36036;-87;103;-35;176
;36099;-87;105;-35;0
;36162;-88;105;-132;0
;36225;-90;105;-132;0
;36288;-93;105;-132;0
;36351;-95;105;-132;0
;36414;-97;106;-132;237
;36477;-98;109;-120;237
;36540;-100;113;-120;237
;36603;-103;119;-120;237
;36666;-105;123;-120;237
;36729;-107;126;-120;82
;36792;-110;126;-76;82
;36855;-110;126;-76;82
;36918;-110;126;-76;82
;36981;-110;126;-76;82
;37044;-110;128;-76;111
;37107;-110;129;-76;111
;37170;-113;130;-238;111
;37233;-117;130;-238;111
;37296;-124;130;-238;111
;37359;-128;130;-238;0
;37422;-132;130;-74;0
;37485;-132;130;-74;0
;37548;-132;130;-74;0
;37611;-132;130;-74;0
;37674;-132;130;-74;69
;37737;-132;130;-26;69
;37800;-132;130;-26;69
;37863;-132;130;-26;69
;37926;-132;130;-26;69
;37989;-132;130;-26;101
;38052;-132;130;0;101
;38115;-132;130;0;101
;38178;-132;130;0;101
;38241;-132;130;0;101
;38304;-132;130;0;29
;38367;-132;130;0;29
;38430;-132;130;0;29
;38493;-132;130;0;29
;38556;-132;130;0;55
;38619;-132;130;0;55
;38682;-132;130;0;55
;38745;-132;130;0;55
;38808;-132;130;0;55
;38871;-132;130;0;0
;38934;-132;130;0;0
;38997;-132;130;0;0
;39060;-132;130;36;0
;39123;-132;130;36;0
;39186;-132;130;36;0
;39249;-132;130;36;0
;39312;-132;130;36;0
;39375;-132;130;36;0
;39438;-131;130;133;0
;39501;-129;130;133;0
;39564;-127;130;133;0
;39627;-124;130;133;-30
;39690;-122;130;133;-30
;39753;-120;130;125;-30
;39816;-117;130;125;-30
;39879;-115;130;125;-30
;39942;-114;130;125;-31
;40005;-111;130;32;-31
;40068;-111;130;32;-31
;40131;-111;130;32;-31
;40194;-111;130;32;-31
;40257;-111;130;32;0
;40320;-111;130;0;0
;40383;-111;130;0;0
;40446;-111;130;0;0
;40509;-111;130;0;0
;40572;-111;130;0;0
;40635;-111;130;0;0
;40698;-111;130;0;0
;40761;-111;130;0;0
;40824;-111;129;0;-152
;40887;-111;127;0;-152
;40950;-111;125;0;-152
;41013;-111;123;0;-152
;41076;-111;119;0;-152
;41139;-111;117;0;-180
;41202;-111;114;0;-180
;41265;-111;109;0;-180
;41328;-111;106;0;-180
;41391;-111;104;0;-180
;41454;-111;101;0;-180
;41517;-111;99;0;-157
;41580;-111;95;40;-157
;41643;-111;93;40;-157
;41706;-111;91;40;-157
;41769;-111;89;40;-157
;41832;-111;86;40;-170
;41895;-111;81;47;-170
;41958;-111;79;47;-170
;42021;-111;76;47;-170
;42084;-111;71;47;-191
;42147;-111;68;47;-191
;42210;-111;66;43;-191
;42273;-111;63;43;-191
;42336;-111;57;43;-191
;42399;-111;55;43;-185
;42462;-111;52;43;-185
;42525;-111;47;36;-185
;42588;-111;45;36;-185
;42651;-111;42;36;-185
;42714;-111;39;36;-187
;42777;-111;37;36;-187
;42840;-111;32;40;-187
;42903;-111;29;40;-187
;42966;-111;27;40;-187
;43029;-111;21;40;-201
;43092;-111;17;35;-201
;43155;-111;14;35;-201
;43218;-111;11;35;-201
;43281;-111;7;35;-201
;43344;-111;4;35;-207
;43407;-111;-2;40;-207
;43470;-111;-5;40;-207
;43533;-111;-8;40;-207
;43596;-111;-15;40;-203
;43659;-111;-18;40;-203
;43722;-111;-21;40;-203
;43785;-111;-28;38;-203
;43848;-111;-31;38;-203
;43911;-111;-35;38;-203
;43974;-111;-41;38;-182
;44037;-111;-43;28;-182
;44100;-111;-46;28;-182
;44163;-111;-48;28;-182
;44226;-111;-51;28;-182
;44289;-111;-53;28;-182
;44352;-111;-56;28;-160
;44415;-111;-61;0;-160
;44478;-111;-64;0;-160
;44541;-111;-66;0;-160
;44604;-111;-71;0;-139
;44667;-111;-73;0;-139
;44730;-111;-75;0;-139
;44793;-111;-77;0;-139
;44856;-111;-81;0;-139
;44919;-111;-82;0;-123
;44982;-111;-84;0;-123
;45045;-111;-86;0;-123
;45108;-111;-88;0;-123
;45171;-111;-91;0;-123
;45234;-111;-93;0;-120
;45297;-111;-94;0;-120
;45360;-111;-98;0;-120
;45423;-111;-100;0;-120
;45486;-111;-101;0;-120
;45549;-111;-103;0;-96
;45612;-111;-103;0;-96
;45675;-111;-103;0;-96
;45738;-111;-103;0;-96
;45801;-111;-103;0;-96
;45864;-111;-103;0;-91
;45927;-111;-103;0;-91
;45990;-111;-103;0;-91
;46053;-111;-103;0;-91
;46116;-111;-103;0;-91
;46179;-111;-104;0;-119
;46242;-111;-107;0;-119
;46305;-111;-109;0;-119
;46368;-111;-110;0;-119
;46431;-111;-112;0;-119
;46494;-111;-112;0;-28
;46557;-111;-112;0;-28
;46620;-111;-112;0;-28
;46683;-111;-112;0;-28
;46746;-111;-112;0;-28
;46809;-111;-112;0;0
;46872;-111;-112;0;0
;46935;-111;-112;0;0
;46998;-111;-112;0;0
;47061;-111;-112;0;0
;47124;-111;-112;0;0
;47187;-111;-112;0;0
;47250;-111;-112;0;0
;47313;-111;-112;0;0
;47376;-111;-112;0;0
;47439;-111;-112;0;0
;47502;-111;-112;0;0
;47565;-111;-112;0;0
;47628;-111;-112;0;33
;47691;-111;-112;0;33
;47754;-111;-112;0;33
;47817;-111;-112;0;33
;47880;-111;-112;0;30
;47943;-111;-112;0;30
;48006;-111;-112;0;30
;48069;-111;-112;0;30
;48132;-111;-112;0;30
;48195;-109;-112;116;30
;48258;-107;-112;116;30
;48321;-106;-112;116;44
;48384;-104;-112;116;44
;48447;-102;-112;93;44
;48510;-102;-112;93;44
;48573;-102;-112;93;44
;48636;-102;-112;93;61
;48699;-102;-112;93;61
;48762;-101;-112;168;61
;48825;-99;-112;168;61
;48888;-96;-112;168;61
;48951;-91;-112;168;0
;49014;-89;-112;168;0
;49077;-86;-112;211;0
;49140;-83;-112;211;0
;49203;-76;-112;211;28
;49266;-73;-112;211;28
;49329;-70;-112;211;28
;49392;-63;-112;228;28
;49455;-60;-112;228;28
;49518;-56;-112;228;0
;49581;-53;-112;228;0
;49644;-46;-112;265;0
;49707;-41;-112;265;0
;49770;-37;-112;265;0
;49833;-27;-112;265;0
;49896;-22;-112;265;0
;49959;-18;-112;245;0
;50022;-13;-112;245;0
;50085;-4;-112;245;0
;50148;0;-112;245;0
;50211;5;-112;245;0
;50274;9;-112;245;0
;50337;14;-112;140;0
;50400;16;-112;140;0
;50463;18;-112;140;0
;50526;20;-112;140;0
;50589;22;-112;140;0
;50652;26;-112;153;0
;50715;28;-112;153;0
;50778;30;-112;153;0
;50841;32;-112;153;0
;50904;38;-112;249;0
;50967;43;-112;249;0
;51030;47;-112;249;0
;51093;52;-112;249;0
;51156;62;-112;249;0
;51219;65;-112;199;0
;51282;72;-112;199;0
;51345;75;-112;199;0
;51408;78;-112;199;0
;51471;82;-112;199;0
;51534;84;-112;103;0
;51597;84;-112;103;0
;51660;84;-112;103;0
;51723;84;-112;103;0
;51786;84;-112;103;0
;51849;84;-112;241;0
;51912;88;-112;241;0
;51975;92;-112;241;0
;52038;95;-112;241;0
;52101;103;-112;241;0
;52164;106;-112;52;0
;52227;106;-112;52;0
;52290;106;-112;52;0
;52353;106;-112;52;42
;52416;106;-112;52;42
;52479;106;-112;52;42
;52542;106;-112;102;42
;52605;106;-112;102;42
;52668;106;-112;102;0
;52731;106;-112;102;0
;52794;106;-112;102;0
;52857;109;-112;131;0
;52920;111;-112;131;0
;52983;112;-112;131;0
;53046;114;-112;131;0
;53109;116;-112;131;0
;53172;116;-112;0;0
;53235;116;-112;0;31
;53298;116;-112;0;31
;53361;116;-112;0;31
;53424;116;-112;72;31
;53487;116;-112;72;31
;53550;116;-112;72;31
;53613;116;-112;72;0
;53676;116;-112;72;0
;53739;117;-112;113;0
;53802;120;-112;113;0
;53865;121;-112;113;0
;53928;123;-112;113;0
;53991;124;-112;113;0
;54054;125;-112;0;0
;54117;125;-112;0;0
;54180;125;-112;0;0
;54243;125;-112;0;165
;54306;125;-107;0;165
;54369;125;-105;0;165
;54432;125;-102;0;165
;54495;125;-97;0;0
;54558;125;-97;0;0
;54621;125;-97;0;0
;54684;125;-97;0;0
;54747;125;-97;0;0
;54810;125;-97;-41;0
;54873;125;-97;-41;0
;54936;125;-98;-41;-138
;54999;125;-100;-41;-138
;55062;125;-102;-41;-138
;55125;125;-106;0;-138
;55188;125;-108;0;-138
;55251;125;-109;0;-58
;55314;125;-109;0;-58
;55377;125;-109;0;-58
;55440;125;-109;0;-58
;55503;125;-109;0;96
;55566;125;-109;0;96
;55629;125;-109;0;96
;55692;125;-109;0;96
;55755;125;-109;0;96
;55818;125;-109;0;0
;55881;125;-109;0;0
;55944;125;-109;0;0
;56007;125;-109;0;0
;56070;125;-109;0;0
;56133;125;-109;0;-51
;56196;125;-109;0;-51
;56259;125;-109;0;-51
;56322;125;-109;-50;-51
;56385;125;-109;-50;-51
;56448;125;-109;-50;72
;56511;125;-109;-50;72
;56574;125;-109;-50;72
;56637;125;-109;-66;72
;56700;125;-109;-66;250
;56763;125;-104;-66;250
;56826;125;-95;-66;250
;56889;125;-90;-66;250
;56952;125;-85;-86;250
;57015;125;-81;-86;250
;57078;125;-79;-86;0
;57141;125;-79;-86;-74
;57204;125;-79;-86;-74
;57267;125;-79;-55;-74
;57330;125;-79;-55;-74
;57393;125;-81;-55;-138
;57456;125;-83;-55;-138
;57519;125;-85;-55;-138
;57582;125;-87;-73;-138
;57645;125;-90;-73;-138
;57708;125;-92;-73;-101
;57771;125;-92;-73;-101
;57834;125;-92;-73;-101
;57897;123;-92;-143;-101
;57960;121;-92;-143;-101
;58023;119;-92;-143;-64
;58086;117;-92;-143;-64
;58149;113;-92;-103;-64
;58212;113;-92;-103;-64
;58275;113;-92;-103;-64
;58338;113;-94;-103;-147
;58401;113;-96;-103;-147
;58464;113;-98;0;-147
;58527;113;-100;0;-147
;58590;113;-102;0;-147
;58653;113;-104;0;-26
;58716;113;-104;0;-26
;58779;113;-104;-71;-26
;58842;113;-104;-71;-26
;58905;113;-104;-71;0
;58968;113;-104;-71;0
;59031;113;-104;-71;0
;59094;113;-104;-71;0
;59157;113;-104;-33;0
;59220;113;-104;-33;92
;59283;113;-104;-33;92
;59346;113;-104;-33;92
;59409;113;-104;-33;92
;59472;110;-104;-136;92
;59535;108;-103;-136;118
;59598;106;-101;-136;118
;59661;102;-98;-136;118
;59724;101;-97;-71;118
;59787;101;-95;-71;118
;59850;101;-95;-71;35
;59913;101;-95;-71;35
;59976;101;-95;-71;35
;60039;101;-95;-31;35
;60102;101;-95;-31;35
;60165;101;-92;-31;157
;60228;101;-89;-31;157
;60291;101;-87;-31;157
;60354;101;-85;-229;157
;60417;94;-81;-229;99
;60480;90;-81;-229;99
;60543;87;-81;-229;99
;60606;83;-81;-229;99
;60669;80;-81;-91;99
;60732;80;-81;-91;0
;60795;80;-81;-91;0
;60858;80;-81;-91;0
;60921;80;-81;-91;0
;60984;80;-81;-96;0
;61047;80;-81;-96;374
;61110;80;-74;-96;374
;61173;80;-70;-96;374
;61236;80;-67;-96;374
;61299;80;-63;-109;374
;61362;80;-60;-109;374
;61425;80;-59;-109;0
;61488;80;-59;-109;-96
;61551;80;-59;-109;-96
;61614;78;-59;-128;-96
;61677;75;-59;-128;-96
;61740;73;-59;-128;-96
;61803;72;-59;-128;45
;61866;66;-59;-277;45
;61929;61;-59;-277;45
;61992;56;-57;-277;314
;62055;53;-53;-277;314
;62118;49;-50;-277;314
;62181;44;-43;-84;314
;62244;44;-39;-84;314
;62307;44;-37;-84;41
;62370;44;-37;-84;41
;62433;44;-37;-84;41
;62496;44;-37;-84;41
;62559;40;-36;-129;227
;62622;38;-33;-129;227
;62685;37;-29;-129;227
;62748;35;-26;-129;227
;62811;33;-23;-239;227
;62874;26;-17;-239;103
;62937;22;-17;-239;103
;63000;19;-17;-239;103
;63063;15;-17;-239;103
;63126;11;-17;-213;103
;63189;7;-17;-213;103
;63252;0;-17;-213;56
;63315;-7;-17;-213;56
