;time;x;y;fx;fy
;9135;112;100;-113;81
;9198;111;100;-65;81
;9261;111;100;-65;81
;9324;111;100;-65;81
;9387;111;100;-65;81
;9450;111;100;-65;0
;9513;111;100;-62;0
;9576;111;100;-62;0
;9639;111;100;-62;0
;9702;111;100;-62;0
;9765;111;100;-62;0
;9828;109;100;-138;0
;9891;107;100;-138;0
;9954;105;100;-138;0
;10017;101;100;-138;0
;10080;99;100;-138;0
;10143;98;100;-69;0
;10206;98;100;-69;0
;10269;98;100;-69;0
;10332;98;100;-69;0
;10395;98;100;-69;-47
;10458;98;100;0;-47
;10521;98;100;0;-47
;10584;98;100;0;-47
;10647;98;100;0;-47
;10710;98;99;0;-129
;10773;96;96;-140;-129
;10836;94;94;-140;-129
;10899;91;92;-140;-129
;10962;89;90;-140;-129
;11025;85;87;-132;0
;11088;84;87;-132;0
;11151;82;87;-132;0
;11214;78;87;-132;0
;11277;77;87;-132;0
;11340;75;87;-56;-110
;11403;75;87;-56;-110
;11466;75;87;-56;-110
;11529;75;87;-56;-110
;11592;75;87;-56;-110
;11655;75;87;-85;-195
;11718;75;84;-85;-195
;11781;75;78;-85;-195
;11844;75;74;-85;-195
;11907;75;71;-85;-195
;11970;75;68;-85;-195
;12033;75;67;-108;-109
;12096;75;67;-108;-109
;12159;75;67;-108;-109
;12222;75;67;-108;-109
;12285;73;67;-177;-58
;12348;70;67;-177;-58
;12411;67;67;-177;-58
;12474;65;67;-177;-58
;12537;59;67;-177;-58
;12600;56;66;-177;-189
;12663;54;64;-177;-189
;12726;51;61;-177;-189
;12789;46;56;-177;-189
;12852;44;53;-177;-189
;12915;42;51;-99;-189
;12978;42;49;-99;-103
;13041;42;49;-99;-103
;13104;42;49;-99;-103
;13167;42;49;-99;-103
;13230;42;49;-150;-103
;13293;37;46;-150;-176
;13356;35;44;-150;-176
;13419;33;41;-150;-176
;13482;31;39;-150;-176
;13545;26;34;-185;-160
;13608;24;31;-185;-160
;13671;21;29;-185;-160
;13734;19;26;-185;-160
;13797;14;21;-86;-160
;13860;14;19;-86;-101
;13923;14;18;-86;-101
;13986;14;18;-86;-101
;14049;14;18;-86;-101
;14112;14;18;-86;-101
;14175;11;18;-183;-101
;14238;9;17;-183;-148
;14301;4;13;-183;-148
;14364;1;11;-183;-148
;14427;0;9;-183;-148
;14490;-4;7;-271;-148
;14553;-14;2;-271;-182
;14616;-19;0;-271;-182
;14679;-24;-2;-271;-182
;14742;-32;-7;-159;-182
;14805;-34;-9;-159;-140
;14868;-36;-11;-159;-140
;14931;-39;-13;-159;-140
;14994;-43;-17;-159;-140
;15057;-44;-19;-88;-140
;15120;-44;-21;-88;-188
;15183;-44;-24;-88;-188
;15246;-44;-29;-88;-188
;15309;-44;-32;-88;-188
;15372;-44;-34;-134;-188
;15435;-48;-39;-134;-159
;15498;-50;-41;-134;-159
;15561;-51;-44;-134;-159
;15624;-53;-46;-134;-159
;15687;-55;-48;-190;-159
;15750;-58;-51;-190;-119
;15813;-63;-54;-190;-119
;15876;-66;-55;-190;-119
;15939;-69;-57;-190;-119
;16002;-74;-60;-138;-142
;16065;-76;-62;-138;-142
;16128;-78;-64;-138;-142
;16191;-80;-66;-138;-142
;16254;-84;-70;-138;-142
;16317;-86;-72;-131;-142
;16380;-87;-74;-131;-123
;16443;-89;-75;-131;-123
;16506;-93;-79;-131;-123
;16569;-94;-80;-131;-123
;16632;-96;-82;-125;-123
;16695;-98;-84;-125;-144
;16758;-101;-88;-125;-144
;16821;-103;-90;-125;-144
;16884;-105;-92;-125;-144
;16947;-106;-94;-110;-144
;17010;-106;-98;-110;-133
;17073;-106;-100;-110;-133
;17136;-106;-101;-110;-133
;17199;-106;-103;-110;-133
;17262;-106;-107;-106;-123
;17325;-106;-108;-106;-123
;17388;-106;-110;-106;-123
;17451;-106;-112;-106;-123
;17514;-106;-115;-150;-123
;17577;-108;-117;-150;-88
;17640;-111;-117;-150;-88
;17703;-113;-117;-150;-88
;17766;-118;-117;-150;-88
;17829;-120;-117;-153;-88
;17892;-122;-117;-153;-137
;17955;-126;-121;-153;-137
;18018;-128;-123;-153;-137
;18081;-130;-125;-153;-137
;18144;-132;-127;-153;-137
;18207;-134;-129;-28;-162
;18270;-134;-130;-28;-162
;18333;-134;-130;-28;-162
;18396;-134;-130;-28;-162
;18459;-134;-130;-28;-162
;18522;-134;-130;-28;-162
;18585;-134;-130;0;-55
;18648;-134;-130;0;-55
;18711;-134;-130;0;-55
;18774;-134;-130;0;-55
;18837;-134;-130;0;-27
;18900;-134;-130;0;-27
;18963;-134;-130;0;-27
;19026;-134;-130;0;-27
;19089;-134;-130;0;-27
;19152;-134;-130;48;0
;19215;-134;-130;48;0
;19278;-134;-130;48;0
;19341;-134;-130;45;0
;19404;-134;-130;45;0
;19467;-134;-130;45;0
;19530;-134;-130;45;0
;19593;-134;-130;40;0
;19656;-134;-130;40;0
;19719;-134;-130;40;0
;19782;-134;-130;40;0
;19845;-134;-130;40;0
;19908;-134;-130;40;0
;19971;-134;-130;36;0
;20034;-134;-130;36;0
;20097;-134;-130;36;0
;20160;-134;-129;36;160
;20223;-134;-127;36;160
;20286;-134;-122;0;160
;20349;-134;-119;0;160
;20412;-134;-117;0;160
;20475;-134;-114;0;42
;20538;-134;-114;0;42
;20601;-134;-114;26;42
;20664;-134;-114;26;42
;20727;-134;-114;26;42
;20790;-134;-118;26;-258
;20853;-134;-123;26;-258
;20916;-134;-128;73;-258
;20979;-134;-130;73;-258
;21042;-134;-130;73;-258
;21105;-134;-130;73;0
;21168;-134;-130;73;0
;21231;-134;-130;0;0
;21294;-134;-130;0;0
;21357;-134;-130;0;0
;21420;-134;-130;0;0
;21483;-134;-130;0;0
;21546;-134;-130;0;0
;21609;-134;-130;0;0
;21672;-134;-130;0;0
;21735;-134;-130;0;0
;21798;-134;-130;0;0
;21861;-134;-130;0;0
;21924;-134;-130;0;0
;21987;-134;-130;0;0
;22050;-134;-130;0;0
;22113;-134;-130;0;26
;22176;-134;-130;0;26
;22239;-134;-130;0;26
;22302;-134;-130;0;26
;22365;-134;-130;0;64
;22428;-134;-130;0;64
;22491;-134;-130;0;64
;22554;-134;-130;0;64
;22617;-134;-130;0;64
;22680;-134;-130;0;63
;22743;-134;-130;0;63
;22806;-134;-130;0;63
;22869;-134;-130;0;63
;22932;-134;-130;0;63
;22995;-134;-130;0;63
;23058;-134;-130;0;108
;23121;-134;-130;0;108
;23184;-134;-130;0;108
;23247;-134;-130;0;108
;23310;-134;-130;0;108
;23373;-134;-125;0;161
;23436;-134;-123;0;161
;23499;-134;-120;0;161
;23562;-134;-115;0;161
;23625;-134;-114;0;0
;23688;-134;-114;48;0
;23751;-134;-114;48;0
;23814;-134;-114;48;0
;23877;-134;-115;48;-166
;23940;-134;-118;48;-166
;24003;-134;-123;60;-166
;24066;-134;-125;60;-166
;24129;-134;-128;60;-166
;24192;-134;-130;60;0
;24255;-134;-130;60;0
;24318;-134;-130;167;0
;24381;-129;-130;167;0
;24444;-127;-130;167;0
;24507;-124;-130;167;0
;24570;-122;-129;167;207
;24633;-120;-123;43;207
;24696;-120;-120;43;207
;24759;-120;-113;43;207
;24822;-120;-113;43;207
;24885;-120;-110;0;0
;24948;-120;-110;0;0
;25011;-120;-110;0;0
;25074;-120;-110;0;0
;25137;-120;-110;0;-86
;25200;-120;-110;0;-86
;25263;-120;-110;0;-86
;25326;-120;-110;0;-86
;25389;-120;-110;0;-86
;25452;-120;-110;0;0
;25515;-120;-110;0;0
;25578;-114;-110;200;0
;25641;-111;-110;200;0
;25704;-108;-110;200;0
;25767;-101;-110;200;0
;25830;-101;-110;200;0
;25893;-95;-110;222;0
;25956;-91;-110;222;0
;26019;-85;-110;222;0
;26082;-85;-110;222;0
;26145;-78;-110;222;0
;26208;-75;-110;368;0
;26271;-71;-110;368;0
;26334;-64;-110;368;0
;26397;-60;-110;368;0
;26460;-57;-110;368;0
;26523;-53;-110;385;0
;26586;-46;-110;385;0
;26649;-42;-110;385;-31
;26712;-39;-110;385;-31
;26775;-35;-110;385;-31
;26838;-28;-110;378;-31
;26901;-24;-110;378;-31
;26964;-20;-110;378;-34
;27027;-17;-110;378;-34
;27090;-9;-110;366;-34
;27153;-6;-110;366;-34
;27216;-2;-110;366;-34
;27279;0;-110;366;-34
;27342;8;-110;366;-38
;27405;11;-110;366;-38
;27468;15;-110;438;-38
;27531;19;-110;438;-38
;27594;26;-110;438;-36
;27657;30;-110;438;-36
;27720;33;-110;438;-36
;27783;37;-110;393;-36
;27846;44;-110;393;-36
;27909;48;-110;393;-36
;27972;52;-110;393;0
;28035;55;-110;393;0
;28098;59;-110;288;0
;28161;66;-110;288;0
;28224;70;-110;288;0
;28287;77;-110;288;0
;28350;77;-110;288;0
;28413;84;-110;214;0
;28476;87;-110;214;0
;28539;94;-110;214;0
;28602;94;-110;214;0
;28665;100;-110;150;0
;28728;102;-110;150;0
;28791;104;-110;150;0
;28854;108;-110;150;0
;28917;110;-110;150;0
;28980;112;-110;94;0
;29043;112;-110;94;0
;29106;112;-110;94;0
;29169;112;-110;94;0
;29232;112;-110;94;0
;29295;112;-110;94;0
;29358;112;-110;94;0
;29421;112;-110;94;0
;29484;112;-110;94;0
;29547;112;-110;94;0
;29610;113;-110;117;0
;29673;114;-110;117;0
;29736;116;-110;117;0
;29799;119;-110;117;0
;29862;119;-110;117;0
;29925;121;-110;92;0
;29988;121;-110;92;0
;30051;121;-110;92;0
;30114;121;-110;92;0
;30177;121;-110;92;0
;30240;121;-110;0;78
;30303;121;-108;0;171
;30366;121;-105;0;171
;30429;121;-100;0;171
;30492;121;-98;0;171
;30555;121;-95;-27;171
;30618;121;-94;-27;75
;30681;121;-94;-27;75
;30744;121;-94;-27;75
;30807;121;-94;-27;75
;30870;121;-94;-43;75
;30933;121;-94;-43;-103
;30996;121;-94;-43;-103
;31059;121;-94;-43;-103
;31122;121;-94;-43;-103
;31185;121;-94;-47;-103
;31248;121;-96;-47;-121
;31311;121;-98;-47;-121
;31374;121;-100;-47;-121
;31437;121;-103;-50;-121
;31500;121;-105;-50;-65
;31563;121;-105;-50;-65
;31626;121;-105;-50;-65
;31689;121;-105;-50;-65
;31752;121;-105;-46;-65
;31815;121;-105;-46;0
;31878;121;-105;-46;0
;31941;121;-105;-46;0
;32004;121;-105;-46;0
;32067;121;-105;-46;0
;32130;121;-105;-87;0
;32193;121;-105;-87;-68
;32256;121;-105;-87;-68
;32319;121;-105;-87;-68
;32382;121;-105;-87;-68
;32445;121;-105;-85;-68
;32508;121;-105;-85;0
;32571;121;-105;-85;0
;32634;121;-105;-85;0
;32697;121;-105;-85;0
;32760;118;-105;-111;0
;32823;117;-105;-111;0
;32886;115;-105;-111;0
;32949;112;-105;-111;0
;33012;112;-105;-91;0
;33075;112;-105;-91;0
;33138;112;-105;-91;0
;33201;112;-105;-91;0
;33264;112;-105;-91;0
;33327;112;-105;0;0
;33390;112;-104;0;163
;33453;112;-99;0;163
;33516;112;-96;0;163
;33579;112;-94;0;163
;33642;112;-91;0;163
;33705;112;-89;-108;151
;33768;112;-85;-108;151
;33831;112;-83;-108;151
;33894;112;-81;-108;151
;33957;112;-79;-108;151
;34020;110;-77;-147;-42
;34083;108;-77;-147;-42
;34146;106;-77;-147;-42
;34209;102;-77;-147;-42
;34272;100;-77;-147;-42
;34335;96;-77;-261;-42
;34398;89;-77;-261;-51
;34461;89;-77;-261;-51
;34524;81;-77;-261;-51
;34587;77;-77;-261;-51
;34650;74;-77;-173;-51
;34713;72;-77;-173;0
;34776;67;-77;-173;0
;34839;65;-77;-173;0
;34902;62;-77;-173;0
;34965;60;-77;-112;0
;35028;57;-73;-112;162
;35091;56;-70;-112;162
;35154;53;-66;-112;162
;35217;53;-66;-112;162
;35280;52;-61;-96;162
;35343;52;-58;-96;162
;35406;52;-56;-96;162
;35469;52;-51;-96;162
;35532;52;-48;-122;162
;35595;50;-47;-122;45
;35658;48;-47;-122;45
;35721;45;-47;-122;45
;35784;43;-47;-122;45
;35847;41;-47;-170;45
;35910;37;-47;-170;82
;35973;34;-47;-170;82
;36036;32;-47;-170;82
;36099;29;-47;-170;82
;36162;27;-47;-163;82
;36225;22;-44;-163;154
;36288;20;-42;-163;154
;36351;18;-40;-163;154
;36414;15;-38;-163;154
;36477;13;-33;-57;154
;36540;13;-30;-57;198
;36603;13;-27;-57;198
;36666;13;-24;-57;198
;36729;13;-20;-57;198
;36792;11;-14;-146;198
;36855;9;-11;-146;178
;36918;5;-6;-146;178
;36981;3;-4;-146;178
;37044;1;-1;-146;178
;37107;0;0;-185;178
;37170;-3;1;-185;101
;37233;-6;1;-185;101
;37296;-12;1;-185;101
;37359;-15;1;-185;101
;37422;-20;1;-168;97
;37485;-22;1;-168;97
;37548;-24;1;-168;97
;37611;-27;1;-168;97
;37674;-29;1;-168;97
;37737;-33;3;-146;232
;37800;-35;6;-146;232
;37863;-37;9;-146;232
;37926;-39;12;-146;232
;37989;-41;16;-146;232
;38052;-45;22;-134;154
;38115;-46;24;-134;154
;38178;-48;27;-134;154
;38241;-52;31;-134;154
;38304;-53;33;-152;154
;38367;-55;35;-152;108
;38430;-60;35;-152;108
;38493;-60;35;-152;108
;38556;-65;35;-152;108
;38619;-67;35;-152;108
;38682;-72;37;-169;146
;38745;-74;39;-169;146
;38808;-77;41;-169;146
;38871;-79;43;-169;146
;38934;-84;47;-147;146
;38997;-86;49;-147;166
;39060;-88;52;-147;166
;39123;-90;54;-147;166
;39186;-94;59;-147;166
;39249;-96;62;-150;166
;39312;-98;64;-150;143
;39375;-102;68;-150;143
;39438;-104;70;-150;143
;39501;-106;72;-150;143
;39564;-108;74;-131;143
;39627;-111;78;-131;122
;39690;-113;79;-131;122
;39753;-115;81;-131;122
;39816;-117;83;-131;122
;39879;-118;84;-131;122
;39942;-120;86;-114;87
;40005;-123;86;-114;87
;40068;-124;86;-114;87
;40131;-127;86;-114;87
;40194;-129;86;-111;146
;40257;-130;88;-111;146
;40320;-132;90;-111;146
;40383;-135;94;-111;146
;40446;-136;96;-111;146
;40509;-138;98;-85;164
;40572;-138;101;-85;164
;40635;-138;103;-85;164
;40698;-138;108;-85;164
;40761;-138;111;-85;164
;40824;-138;113;-85;164
;40887;-138;113;-35;66
;40950;-138;113;-35;66
;41013;-138;113;-35;66
;41076;-138;113;-35;66
;41139;-138;113;-35;66
;41202;-138;122;-52;251
;41265;-138;126;-52;251
;41328;-138;130;-52;251
;41391;-138;130;-52;251
;41454;-138;130;-52;251
;41517;-138;130;-29;0
;41580;-138;130;-29;-65
;41643;-138;130;-29;-65
;41706;-138;130;-29;-65
;41769;-138;130;0;-65
;41832;-138;129;0;-118
;41895;-138;127;0;-118
;41958;-138;126;0;-118
;42021;-138;123;0;-118
;42084;-138;121;0;-118
;42147;-138;120;0;58
;42210;-138;120;0;58
;42273;-138;120;0;58
;42336;-138;120;0;58
;42399;-138;122;-27;250
;42462;-138;126;-27;250
;42525;-138;130;-27;250
;42588;-138;130;-27;250
;42651;-138;130;-27;250
;42714;-138;130;0;157
;42777;-138;130;0;157
;42840;-138;130;0;157
;42903;-138;130;70;37
;42966;-138;130;70;0
;43029;-137;130;139;0
;43092;-135;130;139;0
;43155;-131;130;139;0
;43218;-129;130;139;0
;43281;-127;130;139;0
;43344;-123;130;135;0
;43407;-121;130;135;0
;43470;-119;130;135;0
;43533;-117;130;135;0
;43596;-113;130;0;-53
;43659;-113;130;0;-53
;43722;-113;130;0;-53
;43785;-113;130;0;-53
;43848;-113;130;0;-53
;43911;-113;130;0;-53
;43974;-113;130;0;-73
;44037;-113;130;0;-73
;44100;-113;130;0;-73
;44163;-113;130;0;-73
;44226;-113;130;0;-73
;44289;-113;130;0;-26
;44352;-113;130;0;-26
;44415;-113;130;0;-26
;44478;-113;130;0;-26
;44541;-113;130;0;-26
;44604;-113;130;0;0
;44667;-113;130;0;0
;44730;-113;130;0;0
;44793;-113;130;0;0
;44856;-113;130;0;0
;44919;-113;130;0;-31
;44982;-113;130;0;-31
;45045;-113;130;0;-31
;45108;-113;130;0;-31
;45171;-113;130;0;-54
;45234;-113;130;0;-54
;45297;-113;130;0;-54
;45360;-113;130;0;-54
;45423;-113;130;0;-54
;45486;-113;130;0;-94
;45549;-113;130;0;-94
;45612;-113;130;0;-94
;45675;-113;130;0;-94
;45738;-113;130;0;-94
;45801;-113;129;0;-164
;45864;-113;127;0;-164
;45927;-113;122;0;-164
;45990;-113;119;0;-164
;46053;-113;117;-29;-164
;46116;-113;114;-29;-141
;46179;-113;110;-29;-141
;46242;-113;108;-29;-141
;46305;-113;106;-29;-141
;46368;-113;102;-35;-141
;46431;-113;100;-35;-126
;46494;-113;98;-35;-126
;46557;-113;97;-35;-126
;46620;-113;95;-35;-126
;46683;-113;92;0;-126
;46746;-113;90;0;-147
;46809;-113;88;0;-147
;46872;-113;86;0;-147
;46935;-113;84;0;-147
;46998;-113;79;0;-147
;47061;-113;78;0;-133
;47124;-113;76;0;-133
;47187;-113;72;0;-133
;47250;-113;71;0;-133
;47313;-113;69;0;-133
;47376;-113;67;0;-135
;47439;-113;63;0;-135
;47502;-113;61;0;-135
;47565;-113;59;0;-135
;47628;-113;57;0;-135
;47691;-113;53;0;-150
;47754;-113;51;0;-150
;47817;-113;49;0;-150
;47880;-113;47;0;-150
;47943;-113;45;0;-150
;48006;-113;41;0;-155
;48069;-113;39;0;-155
;48132;-113;37;0;-155
;48195;-113;33;0;-155
;48258;-113;31;0;-155
;48321;-113;28;0;-155
;48384;-113;27;0;-135
;48447;-113;23;0;-135
;48510;-113;21;0;-135
;48573;-113;19;0;-135
;48636;-113;17;0;-135
;48699;-113;13;0;-136
;48762;-113;11;0;-136
;48825;-113;9;0;-136
;48888;-113;7;0;-136
;48951;-113;3;0;-127
;49014;-113;1;0;-127
;49077;-113;0;0;-127
;49140;-113;-3;0;-127
;49203;-113;-5;0;-127
;49266;-113;-6;0;-123
;49329;-113;-8;0;-123
;49392;-113;-11;0;-123
;49455;-113;-13;0;-123
;49518;-113;-15;0;-123
;49581;-113;-17;0;-121
;49644;-113;-20;0;-121
;49707;-113;-22;0;-121
;49770;-113;-23;0;-121
;49833;-113;-27;0;-139
;49896;-113;-29;0;-139
;49959;-113;-35;0;-139
;50022;-113;-39;0;-149
;50085;-113;-41;0;-149
;50148;-113;-43;0;-149
;50211;-113;-47;0;-149
;50274;-113;-49;0;-149
;50337;-113;-51;0;-142
;50400;-113;-53;0;-142
;50463;-113;-55;0;-142
;50526;-113;-57;0;-142
;50589;-113;-59;0;-142
;50652;-113;-61;0;-142
;50715;-113;-65;0;-150
;50778;-113;-70;0;-150
;50841;-113;-72;0;-150
;50904;-113;-74;0;-150
;50967;-113;-76;0;-150
;51030;-113;-80;0;-139
;51093;-113;-82;0;-139
;51156;-113;-84;0;-139
;51219;-113;-86;0;-139
;51282;-113;-89;0;-115
;51345;-113;-91;0;-115
;51408;-113;-92;0;-115
;51471;-113;-94;0;-115
;51534;-113;-95;0;-115
;51597;-113;-97;0;-115
;51660;-113;-100;0;-132
;51723;-113;-102;0;-132
;51786;-113;-103;0;-132
;51849;-113;-105;0;-132
;51912;-113;-109;0;-119
;51975;-113;-110;0;-119
;52038;-113;-113;0;-119
;52101;-113;-115;0;-119
;52164;-113;-116;0;-119
;52227;-113;-117;0;-38
;52290;-113;-117;0;-38
;52353;-113;-117;0;-38
;52416;-113;-117;0;-38
;52479;-113;-117;0;-38
;52542;-113;-117;0;-38
;52605;-113;-117;0;38
;52668;-113;-117;0;38
;52731;-113;-117;0;38
;52794;-113;-117;40;38
;52857;-113;-117;40;38
;52920;-113;-117;40;27
;52983;-113;-117;40;27
;53046;-113;-117;40;27
;53109;-111;-117;158;27
;53172;-109;-117;158;27
;53235;-106;-117;158;0
;53298;-102;-117;158;0
;53361;-100;-117;176;0
;53424;-97;-117;176;0
;53487;-95;-117;176;0
;53550;-92;-117;176;59
;53613;-87;-117;176;59
;53676;-85;-117;194;59
;53739;-78;-117;194;59
;53802;-75;-117;194;59
;53865;-72;-117;194;0
;53928;-69;-117;194;0
;53991;-65;-117;194;0
;54054;-62;-117;428;0
;54117;-54;-117;428;0
;54180;-51;-117;428;0
;54243;-44;-117;428;0
;54306;-40;-117;390;0
;54369;-36;-117;390;0
;54432;-32;-117;390;0
;54495;-29;-117;390;0
;54558;-25;-117;390;0
;54621;-18;-117;430;0
;54684;-14;-117;430;0
;54747;-11;-117;430;0
;54810;-3;-117;430;0
;54873;0;-117;430;0
;54936;3;-117;421;0
;54999;10;-117;421;0
;55062;14;-117;421;0
;55125;18;-117;421;0
;55188;21;-117;421;0
;55251;25;-117;332;0
;55314;29;-117;332;0
;55377;36;-117;332;0
;55440;39;-117;332;0
;55503;47;-117;297;0
;55566;50;-117;297;0
;55629;54;-117;297;0
;55692;58;-117;297;0
;55755;61;-117;297;0
;55818;65;-117;297;0
;55881;69;-117;239;0
;55944;76;-117;239;0
;56007;83;-117;239;0
;56070;87;-117;239;0
;56133;91;-117;239;0
;56196;93;-117;117;0
;56259;94;-117;117;0
;56322;96;-117;117;0
;56385;99;-117;117;74
;56448;100;-117;117;74
;56511;101;-117;47;74
;56574;101;-117;47;74
;56637;101;-117;47;74
;56700;101;-117;47;57
;56763;101;-117;47;57
;56826;101;-117;67;57
;56889;101;-117;67;57
;56952;101;-117;67;57
;57015;101;-117;67;0
;57078;101;-117;67;0
;57141;102;-117;116;0
;57204;103;-117;116;0
;57267;105;-117;116;0
;57330;106;-117;116;0
;57393;109;-117;116;0
;57456;110;-117;0;0
;57519;110;-117;0;0
;57582;110;-117;0;0
;57645;110;-117;0;103
;57708;110;-117;0;103
;57771;110;-117;31;103
;57834;110;-117;31;103
;57897;110;-117;31;44
;57960;110;-117;31;44
;58023;110;-117;50;44
;58086;110;-117;50;44
;58149;110;-117;50;44
;58212;110;-117;50;44
;58275;110;-117;50;0
;58338;110;-117;50;0
;58401;112;-117;186;0
;58464;115;-117;186;0
;58527;117;-117;186;0
;58590;120;-117;186;0
;58653;122;-117;186;0
;58716;128;-117;134;0
;58779;130;-117;134;0
;58842;134;-117;134;60
;58905;136;-117;0;60
;58968;136;-117;0;60
;59031;136;-117;0;60
;59094;136;-117;-51;60
;59157;136;-117;-51;32
;59220;136;-117;-51;32
;59283;136;-117;-51;32
;59346;136;-117;-51;32
;59409;136;-117;-119;32
;59472;134;-117;-119;52
;59535;131;-117;-119;52
;59598;130;-117;-119;52
;59661;128;-117;-119;52
;59724;127;-117;-111;52
;59787;124;-117;-111;28
;59850;122;-117;-111;28
;59913;121;-117;-111;28
;59976;119;-117;-111;28
;60039;118;-117;-42;28
;60102;118;-117;-42;0
;60165;118;-117;-42;0
;60228;118;-117;-42;0
;60291;118;-117;-42;0
;60354;118;-117;0;0
;60417;118;-117;0;39
;60480;118;-117;0;39
;60543;118;-117;0;39
;60606;118;-117;0;39
;60669;118;-117;0;39
;60732;118;-117;0;0
;60795;118;-117;0;0
;60858;118;-117;0;0
;60921;118;-117;0;0
;60984;118;-117;-32;0
;61047;118;-115;-32;255
;61110;118;-106;-32;255
;61173;118;-101;-32;255
;61236;118;-96;-32;255
;61299;118;-91;0;255
;61362;118;-88;0;55
;61425;118;-88;0;55
;61488;118;-88;0;55
;61551;118;-88;-38;55
;61614;118;-88;-38;0
;61677;118;-88;-38;0
;61740;118;-88;-38;-45
;61803;118;-88;-38;-45
;61866;118;-88;0;-45
;61929;118;-88;0;-45
;61992;118;-88;0;-83
;62055;118;-88;0;-83
;62118;118;-88;0;-83
;62181;118;-88;0;-83
;62244;118;-88;0;-83
;62307;118;-88;0;-128
;62370;118;-90;0;-128
;62433;118;-91;0;-128
;62496;118;-93;0;-128
;62559;118;-96;0;-128
;62622;118;-98;0;-128
;62685;118;-99;0;-98
;62748;118;-99;0;-98
;62811;118;-99;-49;-98
;62874;118;-99;-49;-98
;62937;118;-99;-49;-98
;63000;118;-99;-49;-98
;63063;118;-99;-49;-47
;63126;118;-99;-36;-47
;63189;118;-99;-36;-47
;63252;118;-99;-36;-47
;63315;118;-99;-36;-47
;63378;118;-102;-36;-161
