;time;x;y;fx;fy
;17640;-116;-111;0;0
;17703;-116;-111;0;0
;17766;-116;-111;0;0
;17829;-116;-111;0;0
;17892;-116;-111;0;0
;17955;-116;-111;0;0
;18018;-116;-111;0;0
;18081;-116;-111;0;0
;18144;-116;-111;0;0
;18207;-116;-111;0;0
;18270;-116;-111;0;0
;18333;-116;-111;0;0
;18396;-116;-111;0;0
;18459;-116;-111;0;0
;18522;-116;-111;0;0
;18585;-116;-111;0;0
;18648;-116;-111;0;0
;18711;-116;-111;0;0
;18774;-116;-111;0;0
;18837;-116;-111;0;0
;18900;-116;-111;0;0
;18963;-116;-111;0;0
;19026;-116;-111;0;0
;19089;-116;-111;0;0
;19152;-116;-111;0;0
;19215;-116;-111;0;0
;19278;-116;-111;0;0
;19341;-116;-111;0;0
;19404;-116;-111;0;0
;19467;-116;-111;0;0
;19530;-116;-111;0;0
;19593;-116;-111;0;0
;19656;-115;-111;210;0
;19719;-112;-111;210;0
;19782;-109;-111;210;0
;19845;-102;-111;210;0
;19908;-99;-111;210;0
;19971;-96;-111;511;0
;20034;-92;-111;511;0
;20097;-85;-111;511;0
;20160;-81;-111;511;0
;20223;-78;-111;511;0
;20286;-74;-111;479;0
;20349;-70;-111;479;0
;20412;-63;-111;479;0
;20475;-59;-111;479;0
;20538;-56;-111;479;0
;20601;-52;-111;479;0
;20664;-45;-111;508;0
;20727;-41;-111;508;0
;20790;-38;-111;508;0
;20853;-30;-111;508;28
;20916;-27;-111;508;28
;20979;-23;-111;559;28
;21042;-19;-111;559;28
;21105;-16;-111;559;28
;21168;-8;-111;559;32
;21231;-5;-111;559;32
;21294;-1;-111;610;32
;21357;5;-111;610;32
;21420;9;-111;610;32
;21483;13;-111;610;58
;21546;16;-111;610;58
;21609;23;-111;686;58
;21672;27;-111;686;58
;21735;31;-111;686;58
;21798;38;-111;686;70
;21861;42;-111;688;70
;21924;45;-111;688;70
;21987;49;-111;688;70
;22050;53;-111;688;70
;22113;56;-111;688;61
;22176;63;-111;655;61
;22239;67;-111;655;61
;22302;71;-111;655;61
;22365;78;-111;655;53
;22428;82;-111;655;53
;22491;85;-111;632;53
;22554;89;-111;632;53
;22617;92;-111;632;53
;22680;100;-111;632;0
;22743;103;-111;632;0
;22806;107;-111;632;0
;22869;114;-111;331;0
;22932;118;-111;331;0
;22995;122;-111;331;0
;23058;125;-111;331;0
;23121;130;-111;0;-42
;23184;130;-111;0;-42
;23247;130;-111;0;-42
;23310;130;-111;0;-42
;23373;130;-111;0;-42
;23436;130;-111;-26;-85
;23499;130;-111;-26;-85
;23562;130;-111;-26;-85
;23625;130;-111;-26;-85
;23688;130;-111;0;-33
;23751;130;-111;0;-33
;23814;130;-111;0;-33
;23877;130;-111;0;-33
;23940;130;-111;0;-33
;24003;130;-111;0;-48
;24066;130;-111;0;-48
;24129;130;-111;0;-48
;24192;130;-111;0;-48
;24255;130;-111;0;-48
;24318;130;-111;0;-54
;24381;130;-111;0;-54
;24444;130;-111;0;-54
;24507;130;-111;0;-54
;24570;130;-111;0;-57
;24633;130;-111;0;-57
;24696;130;-111;0;-57
;24759;130;-111;0;-57
;24822;130;-111;0;-57
;24885;130;-111;0;-55
;24948;130;-111;0;-55
;25011;130;-111;0;-55
;25074;130;-111;0;-55
;25137;130;-111;0;-55
;25200;130;-111;0;-55
;25263;130;-111;0;-53
;25326;130;-111;0;-53
;25389;130;-111;0;-53
;25452;130;-111;0;-53
;25515;130;-111;0;-53
;25578;130;-111;0;-50
;25641;130;-111;0;-50
;25704;130;-111;0;-50
;25767;130;-111;0;-50
;25830;130;-111;0;-50
;25893;130;-111;0;-56
;25956;130;-111;0;-56
;26019;130;-111;0;-56
;26082;130;-111;0;-56
;26145;130;-111;0;-61
;26208;130;-111;0;-61
;26271;130;-111;0;-61
;26334;130;-111;0;-61
;26397;130;-111;0;-61
;26460;130;-111;0;-56
;26523;130;-111;0;-56
;26586;130;-111;0;-56
;26649;130;-111;0;-56
;26712;130;-111;0;-56
;26775;130;-111;0;-45
;26838;130;-111;0;-45
;26901;130;-111;0;-45
;26964;130;-111;0;-45
;27027;130;-111;0;-45
;27090;130;-111;0;-43
;27153;130;-111;0;-43
;27216;130;-111;0;-43
;27279;130;-111;0;-43
;27342;130;-111;0;-43
;27405;130;-111;0;-30
;27468;130;-111;0;-30
;27531;130;-111;0;-30
;27594;130;-111;0;-30
;27657;130;-111;0;-30
;27720;130;-111;-33;0
;27783;130;-111;-33;0
;27846;130;-111;-33;0
;27909;130;-111;-33;0
;27972;130;-111;-33;0
;28035;130;-111;-29;0
;28098;130;-111;-29;0
;28161;130;-111;-29;0
;28224;130;-111;-29;0
;28287;130;-111;-29;0
;28350;130;-111;0;0
;28413;130;-111;0;0
;28476;130;-111;0;0
;28539;130;-111;0;0
;28602;130;-111;0;0
;28665;130;-111;0;-41
;28728;130;-111;0;-41
;28791;130;-111;0;-41
;28854;130;-111;0;-41
;28917;130;-111;0;-47
;28980;130;-111;0;-47
;29043;130;-111;0;-47
;29106;130;-111;0;-47
;29169;130;-111;0;-47
;29232;130;-111;0;-51
;29295;130;-111;0;-51
;29358;130;-111;0;-51
;29421;130;-111;0;-51
;29484;130;-111;0;-51
;29547;130;-111;0;-51
;29610;130;-111;0;-47
;29673;130;-111;0;-47
;29736;130;-111;0;-47
;29799;130;-111;0;-47
;29862;130;-111;0;-47
;29925;130;-111;-41;0
;29988;130;-111;-41;0
;30051;130;-111;-41;0
;30114;130;-111;-41;0
;30177;130;-111;-71;0
;30240;130;-111;-71;0
;30303;130;-111;-71;0
;30366;130;-111;-71;0
;30429;130;-111;-71;0
;30492;130;-111;-104;0
;30555;130;-111;-104;0
;30618;130;-111;-104;0
;30681;130;-111;-104;0
;30744;130;-110;-104;315
;30807;129;-106;-193;315
;30870;127;-102;-193;315
;30933;122;-93;-193;315
;30996;120;-89;-193;315
;31059;117;-85;-193;0
;31122;114;-85;-243;0
;31185;107;-85;-243;0
;31248;103;-85;-243;0
;31311;99;-85;-243;0
;31374;92;-85;-232;0
;31437;92;-85;-232;0
;31500;84;-85;-232;0
;31563;80;-85;-232;0
;31626;77;-85;-232;0
;31689;69;-82;-232;223
;31752;67;-79;-166;223
;31815;65;-75;-166;223
;31878;60;-69;-166;223
;31941;60;-69;-166;223
;32004;55;-63;-166;122
;32067;52;-62;-164;122
;32130;50;-60;-164;122
;32193;47;-58;-164;122
;32256;42;-55;-164;122
;32319;40;-55;-164;83
;32382;38;-55;-151;83
;32445;33;-55;-151;83
;32508;31;-55;-151;83
;32571;28;-55;-151;83
;32634;24;-48;-143;315
;32697;22;-45;-143;315
;32760;20;-41;-143;315
;32823;19;-38;-143;315
;32886;17;-34;-143;315
;32949;14;-26;-93;255
;33012;14;-21;-93;255
;33075;14;-16;-93;255
;33138;14;-11;-93;255
;33201;14;-3;-93;28
;33264;14;-3;-82;28
;33327;14;-3;-82;28
;33390;14;-3;-82;28
;33453;14;-3;-82;28
;33516;14;-3;-82;33
;33579;14;-3;-85;33
;33642;14;-3;-85;33
;33705;14;-3;-85;33
;33768;14;-3;-85;33
;33831;14;-3;-85;33
;33894;14;-3;-85;0
;33957;10;-3;-129;0
;34020;9;-3;-129;0
;34083;7;-3;-129;0
;34146;5;-3;-129;0
;34209;1;-3;-162;0
;34272;0;-3;-162;0
;34335;-2;-3;-162;0
;34398;-5;-3;-162;0
;34461;-10;-2;-162;168
;34524;-11;0;-93;168
;34587;-11;2;-93;168
;34650;-11;5;-93;168
;34713;-11;10;-93;168
;34776;-11;11;-93;71
;34839;-11;11;-81;71
;34902;-11;11;-81;71
;34965;-11;11;-81;71
;35028;-11;11;-81;71
;35091;-11;11;-81;114
;35154;-11;13;-76;114
;35217;-11;16;-76;114
;35280;-11;17;-76;114
;35343;-11;19;-76;114
;35406;-11;20;-76;109
;35469;-11;20;-75;109
;35532;-11;20;-75;109
;35595;-11;20;-75;109
;35658;-11;20;-75;109
;35721;-11;22;-72;126
;35784;-11;23;-72;126
;35847;-11;25;-72;126
;35910;-11;27;-72;126
;35973;-11;30;-72;126
;36036;-11;30;-72;0
;36099;-11;30;-72;0
;36162;-11;30;-72;0
;36225;-11;30;-72;0
;36288;-11;30;-72;0
;36351;-11;30;-72;0
;36414;-11;30;-107;0
;36477;-11;30;-107;0
;36540;-11;30;-107;-28
;36603;-11;30;-107;-28
;36666;-11;30;-107;-28
;36729;-11;30;-75;-28
;36792;-11;30;-75;-28
;36855;-11;30;-75;-27
;36918;-11;30;-75;-27
;36981;-11;30;-75;-27
;37044;-11;30;-42;-27
;37107;-11;30;-42;-27
;37170;-11;30;-42;-31
;37233;-11;30;-42;-31
;37296;-11;30;-33;-31
;37359;-11;30;-33;-31
;37422;-11;30;-33;-31
;37485;-11;30;-33;-47
;37548;-11;30;-33;-47
;37611;-11;30;-67;-47
;37674;-11;30;-67;-47
;37737;-11;30;-67;-26
;37800;-11;30;-67;-26
;37863;-11;30;-67;-26
;37926;-11;30;-67;-26
;37989;-11;30;-181;-26
;38052;-17;30;-181;-213
;38115;-19;27;-181;-213
;38178;-22;24;-181;-213
;38241;-27;17;-181;-213
;38304;-29;14;-130;-213
;38367;-30;11;-130;-213
;38430;-32;10;-130;-27
;38493;-35;10;-130;-27
;38556;-37;10;-130;-27
;38619;-39;10;-130;-27
;38682;-39;10;-89;-27
;38745;-39;10;-89;0
;38808;-39;10;-89;0
;38871;-39;10;-89;0
;38934;-39;10;-89;0
;38997;-39;10;-40;0
;39060;-39;10;-40;0
;39123;-39;10;-40;0
;39186;-39;10;-40;0
;39249;-39;10;-40;0
;39312;-39;10;-31;0
;39375;-39;10;-31;0
;39438;-39;10;-31;0
;39501;-39;10;-31;47
;39564;-39;10;-31;47
;39627;-40;10;-140;47
;39690;-42;10;-140;47
;39753;-46;10;-140;111
;39816;-48;12;-140;111
;39879;-50;13;-140;111
;39942;-54;16;-130;111
;40005;-55;18;-130;111
;40068;-57;19;-130;208
;40131;-59;23;-130;208
;40194;-62;29;-92;208
;40257;-62;32;-92;208
;40320;-62;36;-92;208
;40383;-62;39;-92;208
;40446;-62;41;-92;135
;40509;-62;43;-92;135
;40572;-62;47;-31;135
;40635;-62;49;-31;135
;40698;-62;51;-31;135
;40761;-62;54;-31;40
;40824;-62;54;-31;40
;40887;-62;54;0;40
;40950;-62;54;0;40
;41013;-62;54;0;40
;41076;-62;54;0;28
;41139;-62;54;0;28
;41202;-62;54;-32;28
;41265;-62;54;-32;28
;41328;-62;54;-32;28
;41391;-62;55;-32;254
;41454;-62;60;-32;254
;41517;-62;65;-98;254
;41580;-62;74;-98;254
;41643;-62;79;-98;254
;41706;-62;83;-98;179
;41769;-62;88;-47;179
;41832;-62;90;-47;179
;41895;-62;93;-47;179
;41958;-62;95;-47;179
;42021;-62;98;-47;0
;42084;-62;98;-54;0
;42147;-62;98;-54;0
;42210;-62;98;-54;0
;42273;-62;98;-54;0
;42336;-62;98;-54;0
;42399;-62;98;-62;-43
;42462;-62;98;-62;-43
;42525;-62;98;-62;-43
;42588;-62;98;-62;-43
;42651;-62;98;-62;-43
;42714;-62;98;-32;-74
;42777;-62;98;-32;-74
;42840;-62;98;-32;-74
;42903;-62;98;-32;-74
;42966;-62;98;-32;-74
;43029;-62;98;-32;-74
;43092;-62;98;0;-85
;43155;-62;98;0;-85
;43218;-62;98;0;-85
;43281;-62;98;0;-85
;43344;-62;98;0;-84
;43407;-62;98;0;-84
;43470;-62;98;0;-84
;43533;-62;98;0;-84
;43596;-62;98;0;-84
;43659;-62;98;0;-71
;43722;-62;98;0;-71
;43785;-62;98;0;-71
;43848;-62;98;0;-71
;43911;-62;98;0;-71
;43974;-62;98;0;-63
;44037;-62;98;0;-63
;44100;-62;98;0;-63
;44163;-62;98;0;-63
;44226;-62;98;0;-63
;44289;-62;98;0;-46
;44352;-62;98;0;-46
;44415;-62;98;0;-46
;44478;-62;98;0;-46
;44541;-62;98;0;-94
;44604;-62;98;0;-94
;44667;-62;98;0;-94
;44730;-62;98;0;-94
;44793;-62;98;0;-94
;44856;-62;98;0;-94
;44919;-64;98;-129;-69
;44982;-67;98;-129;-69
;45045;-67;98;-129;-69
;45108;-70;98;-129;-69
;45171;-72;98;-129;-69
;45234;-77;98;-173;0
;45297;-79;98;-173;0
;45360;-81;98;-173;0
;45423;-84;98;-173;0
;45486;-86;98;-173;33
;45549;-87;98;-109;33
;45612;-87;98;-109;33
;45675;-87;98;-109;33
;45738;-87;98;-109;33
;45801;-87;98;-86;0
;45864;-87;98;-86;0
;45927;-87;98;-86;0
;45990;-87;98;-86;0
;46053;-87;98;-86;90
;46116;-88;98;-159;90
;46179;-90;98;-159;90
;46242;-93;98;-159;90
;46305;-97;98;-159;90
;46368;-100;98;-159;128
;46431;-102;100;-146;128
;46494;-104;101;-146;128
;46557;-108;105;-146;128
;46620;-110;106;-146;128
;46683;-114;110;-28;153
;46746;-114;112;-28;153
;46809;-114;114;-28;153
;46872;-114;116;-28;153
;46935;-114;118;-28;153
;46998;-114;120;-28;153
;47061;-114;120;0;0
;47124;-114;120;0;0
;47187;-114;120;0;0
;47250;-114;120;0;0
;47313;-114;120;0;0
;47376;-114;120;0;0
;47439;-114;120;0;-48
;47502;-114;120;0;-48
;47565;-114;120;0;-48
;47628;-114;120;0;-48
;47691;-114;120;0;-48
;47754;-114;120;0;-82
;47817;-114;120;0;-82
;47880;-114;120;0;-82
;47943;-114;120;0;-82
;48006;-114;120;0;-82
;48069;-114;120;0;-123
;48132;-114;116;0;-123
;48195;-114;115;0;-123
;48258;-114;111;0;-123
;48321;-114;111;0;-123
;48384;-114;108;0;-111
;48447;-114;107;0;-111
;48510;-114;105;0;-111
;48573;-114;102;0;-111
;48636;-114;101;0;-101
;48699;-114;101;0;-101
;48762;-114;101;0;-101
;48825;-114;101;0;-101
;48888;-114;101;0;-101
;48951;-114;101;0;-148
;49014;-114;99;0;-148
;49077;-114;97;0;-148
;49140;-114;93;0;-148
;49203;-114;91;0;-148
;49266;-114;89;0;-148
;49329;-111;81;124;-296
;49392;-109;76;124;-296
;49455;-108;72;124;-296
;49518;-105;63;124;-296
;49581;-104;58;39;-245
;49644;-104;54;39;-245
;49707;-104;49;39;-245
;49770;-104;44;39;-245
;49833;-104;35;39;-245
;49896;-104;31;0;-221
;49959;-104;28;0;-221
;50022;-104;21;0;-221
;50085;-104;21;0;-221
;50148;-104;15;0;-221
;50211;-104;11;0;-217
;50274;-104;8;0;-217
;50337;-104;1;0;-217
;50400;-104;-1;0;-217
;50463;-104;-4;0;-217
;50526;-104;-8;0;-237
;50589;-104;-11;0;-237
;50652;-104;-18;0;-237
;50715;-104;-21;0;-237
;50778;-104;-28;0;-250
;50841;-104;-33;0;-250
;50904;-104;-38;0;-250
;50967;-104;-43;0;-250
;51030;-104;-47;0;-250
;51093;-104;-52;0;-250
;51156;-104;-60;0;-196
;51219;-104;-67;0;-196
;51282;-104;-70;0;-196
;51345;-104;-73;0;-196
;51408;-104;-77;0;-196
;51471;-104;-79;0;-181
;51534;-104;-82;0;-181
;51597;-104;-87;0;-181
;51660;-104;-89;0;-181
;51723;-104;-94;0;-181
;51786;-104;-97;0;-181
;51849;-104;-100;0;-181
;51912;-104;-102;0;-181
;51975;-104;-107;0;-181
;52038;-104;-109;0;-144
;52101;-104;-112;0;-144
;52164;-104;-114;0;-144
;52227;-104;-116;0;-144
;52290;-104;-118;0;-144
;52353;-104;-121;0;-80
;52416;-104;-121;0;-80
;52479;-104;-121;0;-80
;52542;-104;-121;0;-80
;52605;-104;-121;0;-80
;52668;-104;-121;0;-69
;52731;-104;-121;0;-69
;52794;-104;-121;0;-69
;52857;-104;-121;0;-69
;52920;-104;-121;0;-69
;52983;-104;-121;0;-54
;53046;-104;-121;0;-54
;53109;-104;-121;0;-54
;53172;-104;-121;0;-54
;53235;-104;-121;0;-42
;53298;-104;-121;0;-42
;53361;-104;-121;0;-42
;53424;-104;-121;0;-42
;53487;-104;-121;0;-42
;53550;-104;-121;0;-42
;53613;-104;-121;0;0
;53676;-104;-121;0;0
;53739;-104;-121;0;0
;53802;-104;-121;0;0
;53865;-104;-121;0;0
;53928;-104;-121;0;0
;53991;-104;-121;0;0
;54054;-104;-121;0;0
;54117;-104;-121;0;0
;54180;-104;-121;0;0
;54243;-104;-121;93;0
;54306;-104;-121;93;0
;54369;-104;-121;93;0
;54432;-104;-121;93;0
;54495;-104;-121;93;0
;54558;-104;-121;93;0
;54621;-101;-121;160;0
;54684;-98;-121;160;0
;54747;-96;-121;160;0
;54810;-91;-121;160;0
;54873;-88;-121;213;0
;54936;-85;-121;213;0
;54999;-82;-121;213;0
;55062;-78;-121;213;0
;55125;-75;-121;213;0
;55188;-69;-121;336;0
;55251;-65;-121;336;0
;55314;-61;-121;336;0
;55377;-54;-119;336;159
;55440;-49;-117;336;159
;55503;-45;-115;395;159
;55566;-41;-113;395;159
;55629;-33;-108;395;159
;55692;-29;-107;395;112
;55755;-25;-106;395;112
;55818;-21;-104;395;112
;55881;-13;-102;507;112
;55944;-8;-100;507;112
;56007;-5;-100;507;35
;56070;-1;-100;507;35
;56133;1;-100;507;35
;56196;5;-100;587;35
;56259;12;-100;587;35
;56322;16;-100;587;36
;56385;20;-100;587;36
;56448;27;-100;675;36
;56511;30;-100;675;36
;56574;34;-100;675;36
;56637;38;-100;675;0
;56700;45;-100;675;0
;56763;49;-100;433;0
;56826;52;-100;433;0
;56889;56;-100;433;0
;56952;63;-100;433;0
;57015;67;-100;433;0
;57078;70;-100;394;0
;57141;78;-100;394;0
;57204;81;-100;394;0
;57267;85;-100;394;-27
;57330;92;-100;107;-27
;57393;92;-100;107;-27
;57456;92;-100;107;-27
;57519;92;-100;107;-27
;57582;92;-100;107;-89
;57645;92;-100;107;-89
;57708;92;-100;0;-89
;57771;92;-100;0;-89
;57834;92;-100;0;-89
;57897;92;-100;0;-52
;57960;92;-100;0;-52
;58023;95;-100;763;-52
;58086;99;-100;763;-52
;58149;106;-100;763;-52
;58212;110;-100;763;-26
;58275;113;-100;763;-26
;58338;121;-100;447;-26
;58401;124;-100;447;-26
;58464;128;-100;447;-26
;58527;131;-100;447;-99
;58590;135;-100;447;-99
;58653;136;-100;0;-99
;58716;136;-100;0;-99
;58779;136;-100;0;-99
;58842;136;-101;0;-148
;58905;136;-105;0;-148
;58968;136;-107;0;-148
;59031;136;-109;0;-148
;59094;136;-111;0;-148
;59157;136;-112;0;-86
;59220;136;-112;0;-86
;59283;136;-112;0;-86
;59346;136;-112;0;-86
;59409;136;-112;0;-62
;59472;136;-112;0;-62
;59535;136;-112;0;-62
;59598;136;-112;0;-62
;59661;136;-112;0;-62
;59724;136;-112;0;-62
;59787;136;-112;0;-53
;59850;136;-112;0;-53
;59913;136;-112;0;-53
;59976;136;-112;0;-53
;60039;136;-112;0;-49
;60102;136;-112;0;-49
;60165;136;-112;0;-49
;60228;136;-112;0;-49
;60291;136;-112;0;-49
;60354;136;-112;0;-49
;60417;136;-112;0;-49
;60480;136;-112;0;-44
;60543;136;-112;0;-44
;60606;136;-112;0;-44
;60669;136;-112;0;-44
;60732;136;-112;-44;0
;60795;136;-112;-44;0
;60858;136;-112;-44;0
;60921;136;-112;-44;0
;60984;136;-112;-44;0
;61047;136;-112;-93;0
;61110;136;-112;-93;0
;61173;136;-112;-93;0
;61236;136;-112;-93;0
;61299;136;-112;-93;0
;61362;134;-112;-137;0
;61425;132;-112;-137;0
;61488;130;-112;-137;0
;61551;128;-112;-137;52
;61614;126;-112;-137;52
;61677;122;-112;-144;52
;61740;120;-112;-144;52
;61803;118;-112;-144;52
;61866;116;-112;-144;354
;61929;114;-108;-144;354
;61992;112;-101;-98;354
;62055;112;-97;-98;354
;62118;112;-90;-98;169
;62181;112;-87;-98;169
;62244;112;-85;-98;169
;62307;110;-82;-191;169
;62370;105;-77;-191;169
;62433;103;-75;-191;169
;62496;100;-74;-191;0
;62559;97;-74;-191;0
;62622;93;-74;-257;0
;62685;89;-74;-257;0
;62748;82;-74;-257;0
