;time;x;y;fx;fy
;35469;-120;-117;0;-79
;35532;-120;-117;0;-40
;35595;-120;-117;0;-40
;35658;-120;-117;0;-40
;35721;-120;-117;0;-40
;35784;-120;-117;0;-40
;35847;-120;-117;0;0
;35910;-119;-117;181;0
;35973;-116;-117;181;0
;36036;-111;-117;181;0
;36099;-108;-117;181;0
;36162;-106;-117;181;0
;36225;-103;-117;369;0
;36288;-99;-117;369;0
;36351;-92;-117;369;0
;36414;-88;-117;369;0
;36477;-81;-117;345;0
;36540;-77;-117;345;0
;36603;-74;-117;345;0
;36666;-70;-117;345;0
;36729;-66;-117;345;0
;36792;-59;-117;347;0
;36855;-55;-117;347;0
;36918;-52;-117;347;0
;36981;-44;-117;347;0
;37044;-41;-117;347;0
;37107;-37;-117;332;0
;37170;-33;-117;332;0
;37233;-30;-117;332;0
;37296;-23;-117;332;0
;37359;-19;-117;332;0
;37422;-11;-117;259;0
;37485;-6;-117;259;0
;37548;-1;-117;259;0
;37611;3;-117;259;0
;37674;7;-117;259;0
;37737;12;-117;259;0
;37800;18;-117;170;0
;37863;20;-117;170;0
;37926;23;-117;170;0
;37989;25;-117;170;0
;38052;28;-117;170;-29
;38115;32;-117;150;-29
;38178;34;-117;150;-29
;38241;38;-117;150;-29
;38304;40;-117;150;-30
;38367;42;-117;121;-30
;38430;44;-117;121;-30
;38493;45;-117;121;-30
;38556;49;-117;121;-30
;38619;50;-117;121;-31
;38682;52;-117;158;-31
;38745;54;-117;158;-31
;38808;59;-117;158;-31
;38871;61;-117;158;-31
;38934;63;-117;158;-33
;38997;68;-117;164;-33
;39060;70;-117;164;-33
;39123;75;-117;164;-33
;39186;78;-117;164;-35
;39249;80;-117;162;-35
;39312;83;-117;162;-35
;39375;85;-117;162;-35
;39438;90;-117;162;-35
;39501;92;-117;162;-39
;39564;95;-117;121;-39
;39627;97;-117;121;-39
;39690;98;-117;121;-39
;39753;100;-117;121;-39
;39816;103;-117;121;-39
;39879;105;-117;121;-39
;39942;106;-117;111;-39
;40005;108;-117;111;-39
;40068;109;-117;111;-39
;40131;112;-117;111;-39
;40194;114;-117;111;-40
;40257;114;-117;108;-40
;40320;114;-117;108;-40
;40383;114;-117;108;-40
;40446;114;-117;108;-40
;40509;114;-117;108;-42
;40572;114;-117;0;-42
;40635;114;-117;0;-42
;40698;114;-117;0;-42
;40761;114;-117;0;-43
;40824;114;-117;0;-43
;40887;114;-117;0;-43
;40950;114;-117;0;-43
;41013;114;-117;0;-43
;41076;114;-117;0;-43
;41139;114;-117;0;-43
;41202;114;-117;0;-43
;41265;114;-117;0;-43
;41328;114;-117;0;-43
;41391;114;-117;0;-43
;41454;114;-117;0;-43
;41517;114;-117;0;-43
;41580;114;-117;0;-43
;41643;114;-117;0;-43
;41706;114;-117;0;0
;41769;114;-117;-66;0
;41832;114;-117;-66;0
;41895;114;-117;-66;0
;41958;114;-117;-66;0
;42021;114;-117;-66;0
;42084;112;-117;-151;43
;42147;110;-117;-151;43
;42210;108;-117;-151;43
;42273;105;-117;-151;43
;42336;101;-116;-151;117
;42399;98;-114;-197;117
;42462;95;-113;-197;117
;42525;91;-111;-197;117
;42588;85;-108;-197;117
;42651;82;-104;-197;271
;42714;79;-99;-163;271
;42777;77;-95;-163;271
;42840;72;-85;-163;271
;42903;70;-81;-163;271
;42966;67;-76;-163;253
;43029;65;-71;-183;253
;43092;63;-67;-183;253
;43155;58;-57;-183;253
;43218;55;-53;-183;253
;43281;53;-48;-183;157
;43344;47;-44;-242;157
;43407;43;-42;-242;157
;43470;39;-39;-242;157
;43533;35;-37;-242;157
;43596;27;-30;-196;236
;43659;24;-27;-196;236
;43722;21;-23;-196;236
;43785;18;-20;-196;236
;43848;12;-14;-196;236
;43911;8;-10;-162;287
;43974;6;-6;-162;287
;44037;4;-1;-162;287
;44100;2;2;-162;287
;44163;-2;11;-162;287
;44226;-4;16;-162;287
;44289;-11;19;-207;122
;44352;-14;21;-207;122
;44415;-17;22;-207;122
;44478;-21;24;-207;122
;44541;-27;26;-216;69
;44604;-31;26;-216;69
;44667;-35;26;-216;69
;44730;-39;26;-216;69
;44793;-42;26;-216;69
;44856;-49;28;-161;226
;44919;-52;31;-161;226
;44982;-54;34;-161;226
;45045;-57;37;-161;226
;45108;-59;41;-161;226
;45171;-64;48;-152;261
;45234;-66;52;-152;261
;45297;-70;62;-152;261
;45360;-72;67;-152;261
;45423;-75;71;-152;261
;45486;-80;75;-174;85
;45549;-83;75;-174;85
;45612;-86;75;-174;85
;45675;-88;75;-174;85
;45738;-91;75;-174;85
;45801;-96;77;-157;122
;45864;-98;78;-157;122
;45927;-101;80;-157;122
;45990;-103;82;-157;122
;46053;-105;83;-157;122
;46116;-107;89;-97;339
;46179;-107;92;-97;339
;46242;-107;96;-97;339
;46305;-107;100;-97;339
;46368;-107;103;-97;339
;46431;-107;110;-63;211
;46494;-107;117;-63;211
;46557;-107;120;-63;211
;46620;-107;123;-63;211
;46683;-107;127;-63;211
;46746;-107;128;-33;0
;46809;-107;128;-33;0
;46872;-107;128;-33;0
;46935;-107;128;-33;0
;46998;-107;128;-33;-50
;47061;-107;128;-38;-50
;47124;-107;128;-38;-50
;47187;-107;128;-38;-50
;47250;-107;128;-38;-50
;47313;-107;128;-38;-49
;47376;-107;128;0;-49
;47439;-107;128;0;-49
;47502;-107;128;0;-49
;47565;-107;128;0;-42
;47628;-107;128;0;-42
;47691;-107;128;0;-42
;47754;-107;128;0;-42
;47817;-107;128;0;-42
;47880;-107;128;0;-34
;47943;-107;128;0;-34
;48006;-107;128;0;-34
;48069;-107;128;0;-34
;48132;-107;128;0;-34
;48195;-107;128;0;0
;48258;-107;128;0;0
;48321;-102;128;160;0
;48384;-99;128;160;0
;48447;-97;128;160;-38
;48510;-94;128;160;-38
;48573;-89;128;258;-38
;48636;-85;128;258;-38
;48699;-80;128;258;-38
;48762;-71;128;258;-50
;48825;-61;128;204;-50
;48888;-58;128;204;-50
;48951;-55;128;204;-50
;49014;-51;128;204;-50
;49077;-48;128;204;-83
;49140;-42;128;204;-83
;49203;-38;128;208;-83
;49266;-35;128;208;-83
;49329;-32;128;208;-83
;49392;-26;128;208;-89
;49455;-22;128;208;-89
;49518;-16;128;210;-89
;49581;-13;128;210;-89
;49644;-9;128;210;-79
;49707;-6;128;210;-79
;49770;-3;128;210;-79
;49833;0;128;237;-79
;49896;6;128;237;-79
;49959;10;128;237;-81
;50022;16;128;237;-81
;50085;20;128;230;-81
;50148;26;128;230;-81
;50211;30;128;230;-89
;50274;33;128;230;-89
;50337;36;128;230;-89
;50400;39;128;217;-89
;50463;43;128;217;-89
;50526;49;128;217;-89
;50589;56;128;217;-82
;50652;62;128;216;-82
;50715;66;128;216;-82
;50778;69;128;216;-82
;50841;72;128;216;-82
;50904;79;128;210;-69
;50967;82;128;210;-69
;51030;88;128;210;-69
;51093;92;128;210;-69
;51156;95;128;210;-69
;51219;98;128;210;-63
;51282;101;128;191;-63
;51345;108;128;191;-63
;51408;114;128;191;-63
;51471;117;128;191;-75
;51534;119;128;118;-75
;51597;121;128;118;-75
;51660;124;128;118;-75
;51723;125;128;118;-75
;51786;127;125;0;-133
;51849;127;123;0;-133
;51912;127;121;0;-133
;51975;127;120;0;-133
;52038;127;118;0;-133
;52101;127;117;0;-96
;52164;127;117;0;-96
;52227;127;117;0;-96
;52290;127;117;0;-96
;52353;127;117;0;-64
;52416;127;117;47;-64
;52479;127;117;47;-64
;52542;127;117;47;-64
;52605;127;117;47;-64
;52668;127;117;47;-61
;52731;127;117;29;-61
;52794;127;117;29;-61
;52857;127;117;29;-61
;52920;127;117;29;-75
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
