;time;x;y;fx;fy
;7056;120;100;-58;-41
;7119;120;100;-58;-41
;7182;120;100;-58;-41
;7245;118;100;-196;-83
;7308;116;100;-196;-83
;7371;113;100;-196;-83
;7434;110;100;-196;-83
;7497;104;100;-196;-83
;7560;101;99;-307;-127
;7623;97;98;-307;-127
;7686;94;96;-307;-127
;7749;87;92;-307;-127
;7812;83;91;-307;-127
;7875;80;89;-262;-306
;7938;76;85;-262;-306
;8001;70;78;-262;-306
;8064;66;75;-262;-306
;8127;63;72;-262;-306
;8190;60;68;-208;-314
;8253;53;61;-208;-314
;8316;50;58;-208;-314
;8379;46;54;-208;-314
;8442;43;51;-208;-314
;8505;37;44;-221;-299
;8568;33;40;-221;-299
;8631;30;37;-221;-299
;8694;26;34;-221;-299
;8757;20;27;-221;-299
;8820;17;23;-235;-299
;8883;13;20;-235;-299
;8946;10;16;-235;-257
;9009;3;6;-235;-257
;9072;0;2;-235;-257
;9135;-3;-2;-199;-257
;9198;-7;-7;-199;-257
;9261;-13;-14;-199;-205
;9324;-16;-17;-199;-205
;9387;-19;-20;-199;-205
;9450;-23;-24;-190;-205
;9513;-29;-30;-190;-170
;9576;-32;-32;-190;-170
;9639;-34;-35;-190;-170
;9702;-37;-37;-190;-170
;9765;-43;-42;-205;-170
;9828;-46;-45;-205;-163
;9891;-49;-47;-205;-163
;9954;-53;-50;-205;-163
;10017;-59;-55;-197;-163
;10080;-62;-57;-197;-163
;10143;-65;-60;-197;-168
;10206;-68;-62;-197;-168
;10269;-74;-67;-197;-168
;10332;-77;-69;-169;-168
;10395;-80;-72;-169;-168
;10458;-82;-74;-169;-168
;10521;-87;-79;-169;-179
;10584;-90;-82;-169;-179
;10647;-92;-84;-169;-179
;10710;-92;-87;-97;-179
;10773;-92;-92;-97;-126
;10836;-92;-93;-97;-126
;10899;-92;-95;-97;-126
;10962;-92;-97;-97;-126
;11025;-92;-100;-102;-126
;11088;-92;-104;-102;-281
;11151;-92;-109;-102;-281
;11214;-92;-114;-102;-281
;11277;-94;-123;-193;-281
;11340;-97;-128;-193;-281
;11403;-100;-130;-193;-196
;11466;-105;-130;-193;-196
;11529;-108;-130;-193;-196
;11592;-111;-130;-318;-196
;11655;-115;-130;-318;-196
;11718;-123;-130;-318;-47
;11781;-127;-130;-318;-47
;11844;-130;-130;-318;-47
;11907;-134;-130;-71;-47
;11970;-134;-130;-71;-41
;12033;-134;-130;-71;-41
;12096;-134;-130;-71;-41
;12159;-134;-130;-71;-41
;12222;-134;-130;0;-41
;12285;-134;-130;115;-109
;12348;-132;-130;115;-109
;12411;-131;-130;115;-109
;12474;-129;-130;115;-109
;12537;-126;-130;115;-109
;12600;-125;-130;115;-109
;12663;-123;-130;148;-41
;12726;-121;-130;148;-41
;12789;-117;-130;148;-41
;12852;-115;-130;148;-41
;12915;-113;-130;148;-41
;12978;-109;-130;649;0
;13041;-102;-130;649;0
;13104;-99;-130;649;34
;13167;-95;-130;649;34
;13230;-91;-130;649;34
;13293;-96;-130;972;34
;13356;-100;-130;972;34
;13419;-103;-130;972;49
;13482;-110;-130;972;49
;13545;-114;-130;972;49
;13608;-118;-130;1492;49
;13671;-121;-130;1492;49
;13734;-128;-130;1492;109
;13797;-132;-130;1492;109
;13860;-136;-130;1492;109
;13923;-137;-130;1954;109
;13986;-134;-130;1954;109
;14049;-127;-130;1954;110
;14112;-123;-130;1954;110
;14175;-119;-130;1954;110
;14238;-117;-130;1639;110
;14301;-124;-130;1639;110
;14364;-128;-130;1639;103
;14427;-131;-130;1639;103
;14490;-135;-130;1639;103
;14553;-134;-130;2211;103
;14616;-130;-130;2211;103
;14679;-127;-130;2211;164
;14742;-123;-128;2211;164
;14805;-114;-123;2211;164
;14868;-110;-121;2125;164
;14931;-106;-119;2125;164
;14994;-102;-117;2125;164
;15057;-95;-117;2125;101
;15120;-91;-117;2125;101
;15183;-87;-117;1949;101
;15246;-80;-117;1949;101
;15309;-76;-117;1949;64
;15372;-73;-117;1949;64
;15435;-69;-117;1949;64
;15498;-62;-117;1849;64
;15561;-58;-117;1849;64
;15624;-55;-117;1849;41
;15687;-51;-117;1849;41
;15750;-44;-117;1820;41
;15813;-40;-117;1820;41
;15876;-37;-117;1820;41
;15939;-33;-117;1820;39
;16002;-26;-117;1820;39
;16065;-22;-117;1837;39
;16128;-18;-117;1837;39
;16191;-15;-117;1837;39
;16254;-7;-117;1837;33
;16317;-4;-117;1837;33
;16380;0;-117;1896;33
;16443;3;-117;1896;33
;16506;6;-117;1896;33
;16569;14;-117;1896;28
;16632;17;-117;1896;28
;16695;21;-117;1869;28
;16758;25;-117;1869;28
;16821;32;-117;1869;0
;16884;36;-117;1869;0
;16947;39;-117;1869;-32
;17010;42;-117;1710;-32
;17073;40;-117;1710;-32
;17136;38;-117;1710;-32
;17199;36;-117;1710;-32
;17262;33;-117;1710;0
;17325;35;-117;1819;0
;17388;39;-117;1819;0
;17451;42;-117;1819;0
;17514;46;-117;1819;28
;17577;53;-117;1819;28
;17640;57;-117;2153;28
;17703;61;-117;2153;28
;17766;68;-117;2153;-27
;17829;72;-117;2153;-27
;17892;75;-117;2153;-42
;17955;79;-117;1813;-42
;18018;86;-117;1813;-42
;18081;90;-117;1813;-42
;18144;93;-117;1813;-42
;18207;97;-117;1813;-55
;18270;104;-117;1463;-55
;18333;108;-117;1463;-55
;18396;112;-117;1463;-55
;18459;115;-117;1463;-55
;18522;123;-117;1463;-107
;18585;126;-117;467;-107
;18648;130;-117;467;-107
;18711;137;-117;467;-107
;18774;137;-117;467;-107
;18837;145;-120;467;-214
;18900;148;-124;0;-214
;18963;148;-130;0;-214
;19026;148;-130;0;-214
;19089;148;-130;0;-78
;19152;148;-130;0;-78
;19215;148;-130;0;-78
;19278;148;-130;0;-78
;19341;148;-130;0;-78
;19404;148;-130;0;-78
;19467;148;-130;0;-41
;19530;148;-130;0;-41
;19593;148;-130;27;-41
;19656;148;-130;27;-41
;19719;148;-130;27;-41
;19782;148;-130;27;-63
;19845;148;-130;0;-63
;19908;148;-130;0;-63
;19971;148;-130;0;-63
;20034;148;-130;0;-63
;20097;148;-130;0;-67
;20160;148;-130;0;-67
;20223;148;-130;0;-67
;20286;148;-130;0;-67
;20349;148;-130;0;-64
;20412;148;-130;0;-64
;20475;148;-130;0;-64
;20538;148;-130;0;-64
;20601;148;-130;0;-64
;20664;148;-130;0;-43
;20727;148;-130;0;-43
;20790;148;-130;0;-43
;20853;148;-130;0;-43
;20916;148;-130;0;-43
;20979;148;-130;0;0
;21042;148;-130;0;0
;21105;148;-130;0;0
;21168;148;-130;0;0
;21231;148;-130;0;0
;21294;148;-130;0;0
;21357;148;-130;0;0
;21420;148;-130;0;0
;21483;148;-130;0;0
;21546;148;-130;-26;0
;21609;148;-130;-26;0
;21672;148;-130;-26;0
;21735;148;-130;-26;0
;21798;148;-130;-38;0
;21861;148;-130;-38;0
;21924;148;-130;-38;0
;21987;148;-130;-38;0
;22050;148;-130;-38;0
;22113;148;-130;0;0
;22176;148;-130;0;0
;22239;148;-130;0;0
;22302;148;-130;0;0
;22365;148;-130;0;0
;22428;148;-130;-87;27
;22491;148;-130;-87;27
;22554;148;-130;-87;27
;22617;148;-130;-87;27
;22680;148;-130;-87;27
;22743;147;-129;-179;170
;22806;145;-126;-179;170
;22869;140;-122;-179;170
;22932;137;-119;-179;170
;22995;132;-114;-245;179
;23058;128;-112;-245;179
;23121;125;-109;-245;179
;23184;121;-107;-245;179
;23247;117;-104;-245;179
;23310;110;-99;-211;184
;23373;107;-97;-211;184
;23436;104;-94;-211;184
;23499;101;-92;-211;184
;23562;94;-86;-211;184
;23625;91;-84;-211;184
;23688;88;-81;-206;165
;23751;81;-76;-206;165
;23814;81;-76;-206;165
;23877;75;-72;-206;165
;23940;72;-69;-206;165
;24003;67;-63;-151;215
;24066;67;-63;-151;215
;24129;63;-56;-151;215
;24192;61;-53;-151;215
;24255;56;-47;-152;173
;24318;54;-45;-152;173
;24381;52;-42;-152;173
;24444;50;-40;-152;173
;24507;48;-37;-152;173
;24570;46;-35;-152;173
;24633;42;-29;-138;212
;24696;40;-26;-138;212
;24759;38;-22;-138;212
;24822;35;-16;-138;212
;24885;32;-13;-169;137
;24948;30;-11;-169;137
;25011;27;-9;-169;137
;25074;22;-5;-169;137
;25137;20;-3;-169;137
;25200;17;-2;-240;59
;25263;13;-2;-240;59
;25326;6;-2;-240;59
;25389;2;-2;-240;59
;25452;-1;-2;-240;59
;25515;-8;0;-233;149
;25578;-12;1;-233;149
;25641;-16;3;-233;149
;25704;-20;5;-233;149
;25767;-24;7;-233;149
;25830;-31;13;-233;416
;25893;-33;17;-156;416
;25956;-36;22;-156;416
;26019;-40;31;-156;416
;26082;-42;35;-156;416
;26145;-45;40;-156;362
;26208;-47;43;-131;362
;26271;-48;47;-131;362
;26334;-52;54;-131;362
;26397;-54;58;-131;362
;26460;-55;61;-131;362
;26523;-56;68;-108;311
;26586;-56;68;-108;311
;26649;-56;76;-108;311
;26712;-56;79;-108;311
;26775;-56;87;-108;225
;26838;-57;90;-145;225
;26901;-59;93;-145;225
;26964;-63;100;-145;225
;27027;-65;103;-145;225
;27090;-67;105;-145;95
;27153;-70;105;-209;95
;27216;-73;105;-209;95
;27279;-77;105;-209;95
;27342;-85;105;-209;95
;27405;-88;105;-209;92
;27468;-92;105;-214;92
;27531;-100;105;-214;92
;27594;-103;105;-214;92
;27657;-107;105;-214;92
;27720;-111;105;-214;259
;27783;-114;110;-119;259
;27846;-117;120;-119;259
;27909;-119;124;-119;259
;27972;-120;129;-119;259
;28035;-123;130;-119;236
;28098;-124;130;-51;236
;28161;-124;130;-51;236
;28224;-124;130;-51;236
;28287;-124;130;-51;236
;28350;-124;130;-51;236
;28413;-124;126;0;-261
;28476;-124;121;0;-261
;28539;-124;112;0;-261
;28602;-124;107;0;-261
;28665;-124;102;0;-261
;28728;-124;100;0;-96
;28791;-124;100;0;-96
;28854;-124;100;0;-96
;28917;-124;100;0;-96
;28980;-124;100;0;-96
;29043;-124;100;0;-67
;29106;-124;100;0;-67
;29169;-124;100;0;-67
;29232;-124;100;0;-67
;29295;-124;100;0;-67
;29358;-124;100;0;-41
;29421;-124;100;0;-41
;29484;-124;100;0;-41
;29547;-124;100;0;-41
;29610;-124;99;0;-155
;29673;-124;97;0;-155
;29736;-124;95;0;-155
;29799;-124;93;0;-155
;29862;-124;91;0;-155
;29925;-124;87;0;-155
;29988;-124;85;0;-190
;30051;-124;82;0;-190
;30114;-124;77;0;-190
;30177;-124;74;0;-190
;30240;-124;71;0;-190
;30303;-124;66;0;-190
;30366;-124;63;0;-190
;30429;-124;60;0;-218
;30492;-124;53;0;-218
;30555;-124;53;0;-218
;30618;-124;47;0;-218
;30681;-124;43;0;-218
;30744;-124;41;0;-184
;30807;-124;35;0;-184
;30870;-124;33;0;-184
;30933;-124;30;0;-184
;30996;-124;25;0;-203
;31059;-124;21;0;-203
;31122;-124;18;0;-203
;31185;-124;11;0;-203
;31248;-124;11;0;-203
;31311;-124;5;0;-188
;31374;-124;3;0;-188
;31437;-124;0;0;-188
;31500;-124;-2;0;-188
;31563;-124;-7;0;-188
;31626;-124;-13;0;-208
;31689;-124;-16;0;-208
;31752;-124;-20;0;-208
;31815;-124;-23;0;-208
;31878;-124;-26;0;-208
;31941;-124;-33;0;-211
;32004;-124;-36;0;-211
;32067;-124;-39;0;-211
;32130;-124;-46;0;-211
;32193;-124;-49;0;-198
;32256;-124;-53;0;-198
;32319;-124;-56;0;-198
;32382;-124;-63;0;-198
;32445;-124;-66;0;-198
;32508;-124;-69;0;-198
;32571;-124;-71;0;-158
;32634;-124;-76;0;-158
;32697;-124;-78;0;-158
;32760;-124;-80;0;-158
;32823;-124;-82;0;-158
;32886;-124;-86;0;-139
;32949;-124;-88;0;-139
;33012;-124;-90;0;-139
;33075;-124;-91;0;-139
;33138;-124;-95;0;-126
;33201;-124;-97;0;-126
;33264;-124;-99;0;-126
;33327;-124;-100;0;-126
;33390;-124;-104;0;-126
;33453;-124;-105;0;-104
;33516;-124;-105;0;-104
;33579;-124;-105;0;-104
;33642;-124;-105;0;-104
;33705;-124;-105;0;-104
;33768;-124;-106;0;-120
;33831;-124;-109;0;-120
;33894;-124;-111;0;-120
;33957;-124;-112;0;-120
;34020;-124;-114;0;-120
;34083;-124;-119;0;-170
;34146;-124;-121;0;-170
;34209;-124;-124;0;-170
;34272;-124;-129;0;-170
;34335;-124;-130;0;0
;34398;-124;-130;0;0
;34461;-124;-130;0;0
;34524;-124;-130;0;0
;34587;-124;-130;0;0
;34650;-124;-130;0;0
;34713;-124;-130;0;0
;34776;-124;-130;0;0
;34839;-124;-130;0;0
;34902;-124;-130;0;0
;34965;-124;-130;0;0
;35028;-124;-130;0;0
;35091;-124;-130;0;0
;35154;-124;-130;0;0
;35217;-124;-130;0;0
;35280;-124;-130;0;0
;35343;-124;-130;0;0
;35406;-124;-130;0;0
;35469;-124;-130;0;0
;35532;-124;-130;0;0
;35595;-124;-130;0;0
;35658;-124;-130;0;0
;35721;-124;-130;0;0
;35784;-122;-130;306;0
;35847;-119;-130;306;0
;35910;-115;-130;306;0
;35973;-108;-130;306;0
;36036;-104;-130;306;0
;36099;-97;-130;422;0
;36162;-94;-130;422;0
;36225;-90;-130;422;0
;36288;-83;-130;422;46
;36351;-79;-130;320;46
;36414;-72;-130;320;46
;36477;-68;-130;320;46
;36540;-64;-130;320;46
;36603;-61;-130;320;46
;36666;-52;-126;687;141
;36729;-48;-124;687;141
;36792;-44;-122;687;141
;36855;-40;-119;687;141
;36918;-36;-117;687;141
;36981;-28;-117;647;94
;37044;-25;-117;647;94
;37107;-17;-117;647;94
;37170;-17;-117;647;94
;37233;-10;-117;647;74
;37296;-6;-117;811;74
;37359;-3;-117;811;74
;37422;4;-117;811;74
;37485;7;-117;811;74
;37548;11;-117;811;73
;37611;8;-117;874;73
;37674;8;-117;874;73
;37737;1;-117;874;73
;37800;-2;-117;874;73
;37863;-8;-117;1218;109
;37926;-3;-117;1218;109
;37989;0;-117;1218;109
;38052;4;-117;1218;109
;38115;6;-117;1464;97
;38178;10;-117;1464;97
;38241;17;-117;1464;97
;38304;21;-117;1464;97
;38367;24;-117;1464;97
;38430;28;-117;1439;85
;38493;32;-117;1439;85
;38556;35;-117;1439;85
;38619;43;-117;1439;85
;38682;46;-117;1439;85
;38745;50;-117;1439;85
;38808;57;-117;1421;63
;38871;61;-117;1421;63
;38934;64;-117;1421;63
;38997;68;-117;1421;63
;39060;72;-117;1421;63
;39123;79;-117;1348;42
;39186;83;-117;1348;42
;39249;86;-117;1348;42
;39312;94;-117;1348;42
;39375;97;-117;1220;42
;39438;99;-117;1220;0
;39501;102;-117;1220;0
;39564;104;-117;1220;0
;39627;109;-117;1220;0
;39690;112;-117;1220;0
;39753;115;-117;527;-26
;39816;122;-117;527;-26
;39879;126;-117;527;-26
;39942;130;-117;527;-26
;40005;133;-117;527;-26
;40068;136;-117;132;-53
;40131;140;-117;132;-53
;40194;143;-117;132;-53
;40257;146;-117;0;-53
;40320;146;-117;0;-34
;40383;146;-117;0;-34
;40446;146;-117;0;-34
;40509;146;-117;0;-34
;40572;146;-117;0;-26
;40635;146;-117;0;-26
;40698;146;-117;0;-26
;40761;146;-117;0;-26
;40824;146;-117;0;-26
;40887;146;-117;0;-26
;40950;146;-117;0;0
;41013;146;-117;0;0
;41076;146;-117;0;0
;41139;146;-117;0;0
;41202;146;-117;0;0
;41265;146;-117;0;0
;41328;146;-117;0;0
;41391;146;-117;0;0
;41454;146;-117;0;0
;41517;146;-117;0;0
;41580;146;-117;0;0
;41643;146;-117;0;0
;41706;146;-117;0;0
;41769;146;-117;0;0
;41832;146;-117;0;0
;41895;146;-117;0;0
;41958;146;-117;0;0
;42021;146;-117;0;0
;42084;146;-117;0;56
;42147;146;-117;0;56
;42210;146;-117;0;56
;42273;146;-117;0;56
;42336;146;-117;-47;56
;42399;146;-117;-47;50
;42462;146;-117;-47;50
;42525;146;-117;-47;50
;42588;146;-117;-88;50
;42651;146;-117;-88;65
;42714;146;-117;-88;65
;42777;146;-117;-88;65
;42840;146;-117;-88;65
;42903;146;-117;-88;65
;42966;145;-117;-132;65
;43029;143;-117;-132;65
;43092;139;-117;-132;34
;43155;138;-117;-132;34
;43218;136;-117;-132;34
;43281;131;-117;-151;34
;43344;129;-115;-151;126
;43407;127;-114;-151;126
;43470;125;-112;-151;126
;43533;122;-109;-110;126
;43596;122;-107;-110;126
;43659;122;-104;-110;205
;43722;122;-101;-110;205
;43785;122;-95;-110;205
;43848;121;-91;-160;205
;43911;119;-88;-160;205
;43974;114;-86;-160;0
;44037;112;-86;-160;0
;44100;109;-86;-160;0
;44163;106;-86;-227;0
;44226;99;-86;-227;100
;44289;95;-86;-227;100
;44352;91;-86;-227;100
;44415;88;-86;-227;100
;44478;82;-86;-139;100
;44541;80;-86;-139;326
;44604;78;-82;-139;326
;44667;75;-75;-139;326
;44730;73;-71;-167;326
;44793;68;-62;-167;326
;44856;66;-58;-167;242
;44919;61;-51;-167;242
;44982;59;-47;-358;242
;45045;56;-44;-358;242
;45108;49;-37;-358;242
;45171;42;-34;-358;137
;45234;38;-32;-358;137
;45297;31;-28;-375;137
;45360;28;-27;-375;137
;45423;23;-23;-375;287
;45486;19;-18;-375;287
;45549;14;-13;-375;287
;45612;7;-6;-256;287
;45675;0;0;-256;303
;45738;-3;3;-256;303
;45801;-6;7;-256;303
;45864;-13;14;-228;303
;45927;-20;21;-228;341
;45990;-23;24;-228;341
;46053;-29;31;-184;341
;46116;-32;36;-184;341
;46179;-34;40;-184;341
;46242;-36;45;-184;345
;46305;-41;53;-184;345
;46368;-43;58;-166;345
;46431;-45;62;-166;345
;46494;-48;67;-166;345
;46557;-52;74;-166;160
;46620;-57;79;-212;160
;46683;-61;81;-212;160
;46746;-67;86;-212;119
;46809;-70;87;-212;119
;46872;-74;89;-212;119
;46935;-77;91;-223;119
;46998;-83;94;-223;119
;47061;-90;97;-223;114
;47124;-93;98;-223;114
;47187;-100;101;-195;114
;47250;-106;104;-195;114
;47313;-113;113;-195;276
;47376;-116;118;-195;276
;47439;-118;122;-127;276
;47502;-119;127;-127;276
;47565;-123;130;-127;160
;47628;-124;130;-127;160
;47691;-126;130;-127;160
;47754;-127;130;-31;160
;47817;-127;130;-31;160
;47880;-127;130;-31;160
;47943;-127;130;-31;-90
;48006;-127;130;-31;-90
;48069;-127;130;0;-90
;48132;-127;130;0;-90
;48195;-127;130;0;-76
;48258;-127;130;0;-76
;48321;-127;130;0;-76
;48384;-127;130;0;-76
;48447;-127;130;0;-76
;48510;-127;130;0;-38
;48573;-127;130;0;-38
;48636;-127;130;0;-38
;48699;-127;130;0;-38
;48762;-127;130;0;-38
;48825;-127;130;221;-87
;48888;-120;130;221;-87
;48951;-117;130;221;-87
;49014;-114;130;221;-87
;49077;-110;130;221;-87
;49140;-104;130;434;-51
;49203;-100;130;434;-51
;49266;-96;130;434;-51
;49329;-93;130;434;-51
;49392;-89;130;434;-51
;49455;-82;130;437;-66
;49518;-78;130;437;-66
;49581;-74;130;437;-66
;49644;-71;130;437;-66
;49707;-63;130;437;-66
;49770;-60;130;496;-78
;49833;-56;130;496;-78
;49896;-52;130;496;-78
;49959;-45;130;496;-78
;50022;-41;130;496;-78
;50085;-34;130;542;-81
;50148;-30;130;542;-81
;50211;-27;130;542;-81
;50274;-23;130;542;-81
;50337;-16;130;573;-83
;50400;-12;130;573;-83
;50463;-8;130;573;-83
;50526;-5;130;573;-83
;50589;2;130;573;-83
;50652;9;130;538;-84
;50715;13;130;538;-84
;50778;16;130;538;-84
;50841;20;130;538;-84
;50904;27;130;527;-98
;50967;31;130;527;-98
;51030;34;130;527;-98
;51093;38;130;527;-98
;51156;45;130;527;-98
;51219;53;130;523;-103
;51282;60;130;523;-103
;51345;64;130;523;-103
;51408;67;130;523;-103
;51471;75;130;459;-104
;51534;78;130;459;-104
;51597;82;130;459;-104
;51660;86;130;459;-104
;51723;93;130;459;-104
;51786;99;127;224;-115
;51849;102;126;224;-115
;51912;105;124;224;-115
;51975;111;121;224;-115
;52038;113;118;0;-137
;52101;113;116;0;-137
;52164;113;114;0;-137
;52227;113;110;0;-137
;52290;113;108;0;-51
;52353;113;108;0;-51
;52416;113;108;0;-51
;52479;113;108;0;-51
;52542;113;108;44;0
;52605;113;108;44;0
;52668;113;108;44;0
;52731;113;108;44;0
;52794;113;108;44;0
;52857;113;108;0;0
;52920;113;108;0;0
;52983;113;108;0;0
;53046;113;108;0;0
;53109;113;108;0;-31
;53172;113;108;0;-31
;53235;113;108;0;-31
;53298;113;108;0;-31
;53361;113;108;0;-31
;53424;113;108;0;-37
;53487;113;108;0;-37
;53550;113;108;0;-37
;53613;113;108;0;-37
;53676;113;108;0;-50
;53739;113;108;0;-50
;53802;113;108;0;-50
;53865;113;108;0;-50
;53928;113;108;0;-50
;53991;113;108;0;-62
;54054;113;108;0;-62
;54117;113;108;0;-62
;54180;113;108;0;-62
;54243;113;108;0;-62
;54306;113;108;0;-50
;54369;113;108;0;-50
;54432;113;108;0;-50
;54495;113;108;0;-50
;54558;113;108;0;-52
;54621;113;108;0;-52
;54684;113;108;0;-52
;54747;113;108;0;-52
;54810;113;108;0;-52
;54873;113;108;0;-54
;54936;113;108;0;-54
;54999;113;108;0;-54
;55062;113;108;0;-54
;55125;113;108;0;-54
;55188;113;108;0;-55
;55251;113;108;0;-55
;55314;113;108;0;-55
;55377;113;108;0;-55
;55440;113;108;0;-55
;55503;113;108;0;-57
;55566;113;108;0;-57
;55629;113;108;0;-57
;55692;113;108;0;-57
;55755;113;108;0;-57
;55818;113;108;0;-52
;55881;113;108;0;-52
;55944;113;108;0;-52
;56007;113;108;0;-52
