;time;x;y;fx;fy
;27090;-115;-5;0;-207
;27153;-115;-8;0;-207
;27216;-115;-11;0;-187
;27279;-115;-14;0;-187
;27342;-115;-17;0;-187
;27405;-115;-22;0;-187
;27468;-115;-24;0;-187
;27531;-115;-27;0;-187
;27594;-115;-29;0;-172
;27657;-115;-34;0;-172
;27720;-115;-37;0;-172
;27783;-115;-39;0;-172
;27846;-115;-44;0;-169
;27909;-115;-47;0;-169
;27972;-115;-50;0;-169
;28035;-115;-52;0;-169
;28098;-115;-55;0;-169
;28161;-115;-59;0;-158
;28224;-115;-61;0;-158
;28287;-115;-64;0;-158
;28350;-115;-66;0;-158
;28413;-115;-70;0;-158
;28476;-115;-72;0;-136
;28539;-115;-74;0;-136
;28602;-115;-76;0;-136
;28665;-115;-80;0;-136
;28728;-115;-82;0;-136
;28791;-115;-83;0;-134
;28854;-115;-87;0;-134
;28917;-115;-89;0;-134
;28980;-115;-90;0;-134
;29043;-115;-92;0;-134
;29106;-115;-94;0;-129
;29169;-115;-97;0;-129
;29232;-115;-99;0;-129
;29295;-115;-101;0;-129
;29358;-115;-103;0;-129
;29421;-115;-106;0;-126
;29484;-115;-108;0;-126
;29547;-115;-110;0;-126
;29610;-115;-113;0;-126
;29673;-115;-115;0;-126
;29736;-115;-115;0;-102
;29799;-115;-115;0;-102
;29862;-115;-115;0;-102
;29925;-115;-115;0;-102
;29988;-115;-115;0;-102
;30051;-115;-115;0;-71
;30114;-115;-115;0;-71
;30177;-115;-115;0;-71
;30240;-115;-115;0;-71
;30303;-115;-115;0;-71
;30366;-115;-115;60;0
;30429;-115;-115;60;0
;30492;-115;-115;60;0
;30555;-115;-115;60;0
;30618;-115;-115;60;0
;30681;-109;-115;244;0
;30744;-104;-115;244;0
;30807;-99;-115;244;0
;30870;-95;-115;244;0
;30933;-86;-115;322;66
;30996;-82;-115;322;66
;31059;-78;-115;322;66
;31122;-75;-115;322;66
;31185;-68;-115;322;66
;31248;-64;-115;322;66
;31311;-60;-115;270;66
;31374;-55;-115;270;66
;31437;-46;-115;270;66
;31500;-41;-115;270;56
;31563;-37;-115;270;56
;31626;-27;-115;271;56
;31689;-27;-115;271;56
;31752;-18;-115;271;56
;31815;-13;-115;271;56
;31878;-4;-115;271;39
;31941;0;-115;193;39
;32004;2;-115;193;39
;32067;5;-115;193;39
;32130;12;-115;193;0
;32193;15;-115;193;0
;32256;18;-115;161;0
;32319;20;-115;161;0
;32382;22;-115;161;0
;32445;27;-115;161;0
;32508;30;-115;161;0
;32571;32;-115;159;0
;32634;35;-115;159;0
;32697;40;-115;159;0
;32760;42;-115;159;33
;32823;45;-115;159;33
;32886;47;-115;196;33
;32949;54;-115;196;33
;33012;57;-115;196;33
;33075;60;-115;196;34
;33138;64;-115;196;34
;33201;70;-115;189;34
;33264;73;-115;189;34
;33327;77;-115;189;34
;33390;80;-115;189;29
;33453;83;-115;189;29
;33516;88;-115;120;29
;33579;89;-115;120;29
;33642;91;-115;120;29
;33705;94;-115;120;0
;33768;96;-115;93;0
;33831;96;-115;93;0
;33894;96;-115;93;0
;33957;96;-115;93;0
;34020;96;-115;93;29
;34083;96;-115;93;29
;34146;98;-115;144;29
;34209;102;-115;144;29
;34272;104;-115;144;29
;34335;106;-115;144;45
;34398;111;-115;235;45
;34461;114;-115;235;45
;34524;118;-115;235;45
;34587;121;-115;235;45
;34650;128;-115;235;0
;34713;129;-115;0;0
;34776;129;-115;0;0
;34839;129;-115;0;0
;34902;129;-115;0;0
;34965;129;-115;0;0
;35028;129;-115;0;0
;35091;129;-115;0;0
;35154;129;-115;0;0
;35217;129;-115;0;62
;35280;129;-115;0;62
;35343;129;-115;0;62
;35406;129;-115;-73;62
;35469;129;-115;-73;62
;35532;129;-115;-73;140
;35595;129;-113;-73;140
;35658;128;-109;-113;140
;35721;127;-107;-113;140
;35784;126;-105;-113;140
;35847;124;-103;-113;132
;35910;123;-101;-113;132
;35973;120;-97;-142;132
;36036;118;-96;-142;132
;36099;116;-94;-142;132
;36162;112;-92;-142;80
;36225;110;-92;-142;80
;36288;108;-92;-142;80
;36351;105;-92;-173;80
;36414;103;-92;-173;80
;36477;98;-92;-173;63
;36540;96;-92;-173;63
;36603;93;-92;-173;63
;36666;89;-92;-150;63
;36729;87;-92;-150;63
;36792;84;-92;-150;105
;36855;82;-92;-150;105
;36918;80;-92;-150;105
;36981;76;-92;-142;105
;37044;74;-92;-142;105
;37107;72;-91;-142;140
;37170;68;-87;-142;140
;37233;66;-85;-131;140
;37296;64;-83;-131;140
;37359;61;-79;-131;172
;37422;59;-77;-131;172
;37485;57;-74;-131;172
;37548;55;-72;-132;172
;37611;52;-67;-132;172
;37674;50;-64;-132;172
;37737;50;-64;-132;172
;37800;47;-59;-132;173
;37863;45;-57;-132;173
;37926;43;-54;-140;173
;37989;39;-49;-140;173
;38052;37;-47;-140;171
;38115;36;-44;-140;171
;38178;32;-39;-133;171
;38241;30;-37;-133;171
;38304;28;-34;-133;171
;38367;25;-29;-133;188
;38430;23;-26;-133;188
;38493;21;-24;-133;188
;38556;20;-21;-123;188
;38619;18;-18;-123;188
;38682;16;-16;-123;188
;38745;15;-13;-123;193
;38808;11;-7;-123;193
;38871;10;-5;-123;193
;38934;8;-2;-114;193
;38997;7;0;-114;193
;39060;4;5;-114;160
;39123;2;8;-114;160
;39186;1;10;-114;160
;39249;0;12;-124;160
;39312;-3;16;-124;82
;39375;-5;16;-124;82
;39438;-7;16;-124;82
;39501;-10;16;-124;82
;39564;-12;16;-133;82
;39627;-14;17;-133;150
;39690;-17;21;-133;150
;39753;-19;23;-133;150
;39816;-20;25;-133;150
;39879;-24;29;-123;218
;39942;-25;32;-123;218
;40005;-27;36;-123;218
;40068;-29;39;-123;218
;40131;-32;45;-143;218
;40194;-34;48;-143;110
;40257;-36;48;-143;110
;40320;-38;48;-143;110
;40383;-42;48;-143;110
;40446;-44;48;-133;110
;40509;-46;48;-133;115
;40572;-47;50;-133;115
;40635;-49;51;-133;115
;40698;-51;53;-133;115
;40761;-54;56;-133;115
;40824;-56;57;-114;115
;40887;-57;59;-114;163
;40950;-59;62;-114;163
;41013;-62;66;-114;163
;41076;-63;69;-114;163
;41139;-64;71;-104;163
;41202;-64;74;-104;175
;41265;-64;76;-104;175
;41328;-64;81;-104;175
;41391;-64;84;-104;175
;41454;-64;86;-104;175
;41517;-64;91;-107;152
;41580;-64;93;-107;152
;41643;-64;95;-107;152
;41706;-64;97;-107;152
;41769;-64;100;-119;47
;41832;-66;100;-119;47
;41895;-67;100;-119;47
;41958;-69;100;-119;47
;42021;-72;100;-119;47
;42084;-73;100;-129;0
;42147;-75;100;-129;0
;42210;-78;100;-129;0
;42273;-80;100;-129;0
;42336;-82;100;-129;0
;42399;-83;100;-140;27
;42462;-87;100;-140;27
;42525;-89;100;-140;27
;42588;-91;100;-140;27
;42651;-93;100;-140;27
;42714;-97;100;-140;55
;42777;-99;100;-140;55
;42840;-101;100;-140;55
;42903;-103;100;-140;55
;42966;-107;100;-140;55
;43029;-109;100;-118;104
;43092;-110;100;-118;104
;43155;-112;100;-118;104
;43218;-115;100;-118;104
;43281;-116;100;-118;104
;43344;-117;102;-70;206
;43407;-117;105;-70;206
;43470;-117;109;-70;206
;43533;-117;115;-70;206
;43596;-117;118;-70;206
;43659;-117;122;-34;231
;43722;-117;125;-34;231
;43785;-117;128;-34;231
;43848;-117;130;-34;231
;43911;-117;129;0;-144
;43974;-117;127;0;-144
;44037;-117;125;0;-144
;44100;-117;123;0;-144
;44163;-117;119;0;-144
;44226;-117;117;0;-73
;44289;-117;117;0;-73
;44352;-117;117;0;-73
;44415;-117;117;0;-73
;44478;-117;117;0;-73
;44541;-117;117;0;0
;44604;-117;117;0;0
;44667;-117;117;0;0
;44730;-117;117;0;0
;44793;-117;117;0;0
;44856;-117;117;0;0
;44919;-117;117;0;0
;44982;-117;117;0;0
;45045;-117;117;41;0
;45108;-117;117;41;0
;45171;-117;117;41;0
;45234;-117;117;41;0
;45297;-117;117;41;0
;45360;-108;117;263;0
;45423;-103;117;263;0
;45486;-94;117;263;0
;45549;-89;117;263;0
;45612;-85;117;350;0
;45675;-78;117;350;0
;45738;-74;117;350;0
;45801;-71;117;350;0
;45864;-67;117;350;0
;45927;-60;117;310;0
;45990;-56;117;310;0
;46053;-52;117;310;0
;46116;-49;117;310;0
;46179;-41;117;326;0
;46242;-38;117;326;0
;46305;-34;117;326;0
;46368;-31;117;326;0
;46431;-23;117;326;0
;46494;-20;117;322;0
;46557;-16;117;322;0
;46620;-12;117;322;0
;46683;-9;117;322;0
;46746;-1;117;322;0
;46809;1;117;332;0
;46872;5;117;332;0
;46935;9;117;332;0
;46998;12;117;332;0
;47061;16;117;332;0
;47124;23;117;330;0
;47187;27;117;330;0
;47250;30;117;330;0
;47313;38;117;330;0
;47376;42;117;330;0
;47439;49;117;290;0
;47502;52;117;290;0
;47565;56;117;290;0
;47628;60;117;290;0
;47691;63;117;290;0
;47754;71;117;244;0
;47817;76;117;244;0
;47880;81;117;244;0
;47943;85;117;244;0
;48006;90;117;244;0
;48069;99;117;211;0
;48132;102;117;211;0
;48195;105;117;211;0
;48258;109;117;211;0
;48321;115;117;211;-37
;48384;118;117;151;-37
;48447;120;117;151;-37
;48510;122;117;151;-37
;48573;126;117;151;-42
;48636;128;117;151;-42
;48699;130;117;70;-42
;48762;130;117;70;-42
;48825;130;117;70;-42
;48888;130;117;70;-52
;48951;130;117;31;-52
;49014;130;117;31;-52
;49077;130;117;31;-52
;49140;130;117;31;-52
