;time;x;y;fx;fy
;35532;-121;-128;0;0
;35595;-121;-128;0;0
;35658;-121;-128;0;0
;35721;-121;-128;0;0
;35784;-121;-128;103;0
;35847;-121;-128;103;0
;35910;-121;-128;103;0
;35973;-121;-128;103;0
;36036;-121;-128;103;0
;36099;-115;-128;315;0
;36162;-111;-128;315;0
;36225;-104;-128;315;0
;36288;-100;-128;315;0
;36351;-96;-128;398;0
;36414;-93;-128;398;0
;36477;-89;-128;398;0
;36540;-86;-128;398;0
;36603;-78;-128;398;0
;36666;-75;-128;312;0
;36729;-71;-128;312;0
;36792;-67;-128;312;0
;36855;-60;-128;312;0
;36918;-56;-128;312;0
;36981;-53;-128;301;0
;37044;-45;-128;301;0
;37107;-42;-128;301;0
;37170;-38;-128;301;0
;37233;-34;-128;301;0
;37296;-26;-128;272;0
;37359;-21;-128;272;0
;37422;-16;-128;272;0
;37485;-12;-128;272;0
;37548;-2;-128;275;0
;37611;2;-128;275;0
;37674;6;-128;275;0
;37737;16;-128;275;0
;37800;20;-128;275;0
;37863;25;-128;275;0
;37926;28;-128;156;0
;37989;30;-128;156;0
;38052;32;-128;156;0
;38115;36;-128;156;0
;38178;39;-128;156;0
;38241;43;-128;165;0
;38304;46;-128;165;0
;38367;48;-128;165;0
;38430;51;-128;165;0
;38493;53;-128;165;0
;38556;58;-128;179;0
;38619;61;-128;179;0
;38682;63;-128;179;0
;38745;66;-128;179;0
;38808;71;-128;173;0
;38871;74;-128;173;0
;38934;79;-128;173;0
;38997;81;-128;173;0
;39060;84;-128;173;0
;39123;86;-128;82;0
;39186;86;-128;82;0
;39249;86;-128;82;0
;39312;86;-128;82;0
;39375;86;-128;82;0
;39438;86;-128;147;0
;39501;88;-128;147;0
;39564;92;-128;147;0
;39627;94;-128;147;0
;39690;96;-128;147;0
;39753;98;-128;225;0
;39816;105;-128;225;0
;39879;105;-128;225;0
;39942;111;-128;225;0
;40005;114;-128;225;0
;40068;118;-128;0;0
;40131;118;-128;0;0
;40194;118;-128;0;0
;40257;118;-128;0;0
;40320;118;-128;0;0
;40383;118;-128;0;0
;40446;118;-128;0;0
;40509;118;-128;0;0
;40572;118;-128;0;0
;40635;118;-128;0;0
;40698;118;-128;0;0
;40761;118;-128;0;58
;40824;118;-128;0;58
;40887;118;-128;-31;58
;40950;118;-128;-31;58
;41013;118;-128;-31;58
;41076;118;-121;-31;247
;41139;118;-117;-31;247
;41202;118;-112;-77;247
;41265;118;-102;-77;247
;41328;118;-98;-77;153
;41391;118;-96;-77;153
;41454;118;-94;-77;153
;41517;117;-92;-300;153
;41580;113;-90;-300;153
;41643;104;-86;-300;0
;41706;100;-86;-300;0
;41769;96;-86;-300;0
;41832;89;-86;-513;0
;41895;85;-86;-513;0
;41958;81;-86;-513;239
;42021;78;-83;-513;239
;42084;71;-76;-513;239
;42147;67;-73;-378;239
;42210;64;-70;-378;239
;42273;56;-62;-378;324
;42336;51;-57;-378;324
;42399;47;-52;-378;324
;42462;42;-48;-373;324
;42525;32;-38;-373;324
;42588;29;-34;-373;222
;42651;25;-31;-373;222
;42714;21;-28;-373;222
;42777;13;-22;-262;222
;42840;8;-18;-262;222
;42903;3;-15;-262;231
;42966;0;-12;-262;231
;43029;-5;-9;-262;231
;43092;-12;-3;-204;231
;43155;-15;0;-204;231
;43218;-19;3;-204;311
;43281;-22;6;-204;311
;43344;-28;14;-165;311
;43407;-31;18;-165;311
;43470;-33;23;-165;311
;43533;-35;27;-165;354
;43596;-37;32;-165;354
;43659;-42;41;-156;354
;43722;-44;45;-156;354
;43785;-46;50;-156;354
;43848;-49;54;-156;258
;43911;-53;63;-156;258
;43974;-56;68;-178;258
;44037;-58;73;-178;258
;44100;-60;77;-178;258
;44163;-65;84;-178;116
;44226;-68;85;-178;116
;44289;-70;87;-178;116
;44352;-73;88;-174;116
;44415;-78;91;-174;116
;44478;-81;93;-174;118
;44541;-83;94;-174;118
;44604;-86;96;-174;118
;44667;-90;99;-155;118
;44730;-94;103;-155;169
;44793;-97;105;-155;169
;44856;-99;108;-155;169
;44919;-101;110;-134;169
;44982;-102;112;-134;169
;45045;-106;117;-134;166
;45108;-107;120;-134;166
;45171;-109;122;-134;166
;45234;-111;125;-125;166
;45297;-113;127;-125;166
;45360;-116;130;-125;68
;45423;-118;130;-125;68
;45486;-121;130;-44;68
;45549;-121;130;-44;68
;45612;-121;130;-44;68
;45675;-121;130;-44;0
;45738;-121;130;-44;0
;45801;-121;130;0;0
;45864;-121;130;0;0
;45927;-121;130;0;0
;45990;-121;130;0;0
;46053;-121;130;0;0
;46116;-121;130;0;0
;46179;-121;130;0;0
;46242;-121;130;0;0
;46305;-121;130;0;0
;46368;-121;130;0;0
;46431;-121;130;0;0
;46494;-121;130;0;0
;46557;-121;130;0;0
;46620;-121;130;0;0
;46683;-121;130;29;0
;46746;-121;130;29;0
;46809;-121;130;29;0
;46872;-121;130;29;-41
;46935;-119;130;127;-41
;46998;-118;130;127;-41
;47061;-116;130;127;-41
;47124;-113;130;127;-41
;47187;-111;130;127;-41
;47250;-109;130;163;-27
;47313;-106;130;163;-27
;47376;-104;130;163;-27
;47439;-99;130;163;-27
;47502;-96;130;163;-27
;47565;-93;130;126;-52
;47628;-91;130;126;-52
;47691;-89;130;126;-52
;47754;-87;130;126;-52
;47817;-84;130;157;-46
;47880;-82;130;157;-46
;47943;-80;130;157;-46
;48006;-77;130;157;-46
;48069;-73;130;157;-46
;48132;-71;130;196;-45
;48195;-67;130;196;-45
;48258;-64;130;196;-45
;48321;-61;130;196;-45
;48384;-55;130;196;-45
;48447;-51;130;207;-53
;48510;-48;130;207;-53
;48573;-45;130;207;-53
;48636;-42;130;207;-53
;48699;-38;130;207;-53
;48762;-32;130;207;-53
;48825;-26;130;213;-62
;48888;-22;130;213;-62
;48951;-19;130;213;-62
;49014;-16;130;213;-62
;49077;-9;130;206;-62
;49140;-6;130;206;-63
;49203;-3;130;206;-63
;49266;0;130;206;-63
;49329;3;130;206;-63
;49392;6;130;206;-63
;49455;12;130;221;-67
;49518;19;130;221;-67
;49581;22;130;221;-67
;49644;25;130;221;-67
;49707;29;130;210;-67
;49770;32;130;210;-73
;49833;35;130;210;-73
;49896;38;130;210;-73
;49959;45;130;210;-73
;50022;48;130;180;-73
;50085;50;130;180;-80
;50148;53;130;180;-80
;50211;58;130;180;-80
;50274;60;130;180;-80
;50337;65;130;188;-80
;50400;68;130;188;-80
;50463;71;130;188;-80
;50526;73;130;188;-80
;50589;76;130;188;-80
;50652;81;130;182;-80
;50715;83;130;182;-80
;50778;86;130;182;-80
;50841;88;130;182;-80
;50904;91;130;182;-80
;50967;95;130;153;-80
;51030;99;130;153;-77
;51093;101;130;153;-77
;51156;103;130;153;-77
;51219;105;130;153;-77
;51282;106;130;107;-77
;51345;106;130;107;-86
;51408;106;130;107;-86
;51471;106;130;107;-86
;51534;106;130;107;-86
;51597;106;130;0;-71
;51660;106;130;0;-71
;51723;106;130;0;-71
;51786;106;130;0;-71
;51849;106;130;0;-71
;51912;106;130;0;-105
;51975;106;130;0;-105
;52038;106;130;0;-105
;52101;106;130;0;-105
;52164;106;130;0;-105
;52227;106;130;0;-61
;52290;106;130;0;-61
;52353;106;130;0;-61
;52416;106;130;0;-61
;52479;106;130;0;-61
;52542;106;130;0;-61
;52605;106;130;0;-61
;52668;106;130;0;-61
;52731;106;130;0;-61
;52794;106;130;0;-61
;52857;106;130;69;-68
;52920;106;130;69;-68
;52983;106;130;69;-68
;53046;106;130;69;-68
;53109;106;130;69;-68
;53172;106;130;0;-55
;53235;106;130;0;-55
;53298;106;130;0;-55
;53361;106;130;0;-55
;53424;106;130;0;-55
;53487;106;130;40;-50
;53550;106;130;40;-50
;53613;106;130;40;-50
;53676;106;130;40;-50
;53739;106;130;40;-50
;53802;106;130;0;-46
;53865;106;130;0;-46
;53928;106;130;0;-46
;53991;106;130;0;-46
;54054;106;130;0;-46
;54117;106;130;0;-67
;54180;106;130;0;-67
;54243;106;130;0;-67
;54306;106;130;0;-67
;54369;106;130;0;-67
;54432;106;130;0;-78
;54495;106;130;0;-78
;54558;106;130;0;-78
