;time;x;y;fx;fy
;13860;65;71;-144;-96
;13923;63;71;-144;-96
;13986;61;71;-144;-96
;14049;57;71;-144;-96
;14112;55;71;-144;-77
;14175;52;71;-234;-77
;14238;48;71;-234;-77
;14301;41;71;-234;-77
;14364;37;71;-234;-77
;14427;34;69;-234;-203
;14490;32;63;-59;-203
;14553;32;59;-59;-203
;14616;32;56;-59;-203
;14679;32;53;-59;-203
;14742;32;51;-59;-77
;14805;32;51;-105;-77
;14868;32;51;-105;-77
;14931;32;51;-105;-77
;14994;32;51;-105;-63
;15057;32;51;-174;-63
;15120;29;51;-174;-63
;15183;26;51;-174;-63
;15246;20;51;-174;-63
;15309;17;50;-174;-224
;15372;15;47;-174;-224
;15435;13;40;-86;-224
;15498;13;37;-86;-224
;15561;13;34;-86;-224
;15624;13;29;-86;-116
;15687;13;28;-57;-116
;15750;13;26;-57;-116
;15813;13;25;-57;-116
;15876;13;22;-57;-116
;15939;13;20;-57;-116
;16002;13;20;-57;-66
;16065;10;20;-174;-66
;16128;5;20;-174;-66
;16191;2;20;-174;-66
;16254;0;20;-174;-66
;16317;-3;19;-174;-112
;16380;-5;17;-141;-112
;16443;-7;16;-141;-112
;16506;-11;13;-141;-112
;16569;-13;11;-141;-112
;16632;-15;9;-141;-191
;16695;-16;3;-85;-191
;16758;-16;1;-85;-191
;16821;-16;-1;-85;-191
;16884;-16;-4;-85;-191
;16947;-16;-5;-85;-76
;17010;-19;-5;-152;-76
;17073;-22;-5;-152;-76
;17136;-24;-5;-152;-76
;17199;-26;-5;-152;-76
;17262;-31;-7;-164;-116
;17325;-33;-9;-164;-116
;17388;-36;-10;-164;-116
;17451;-41;-13;-164;-116
;17514;-44;-15;-164;-195
;17577;-45;-18;-87;-195
;17640;-45;-25;-87;-195
;17703;-45;-28;-87;-195
;17766;-45;-31;-87;-195
;17829;-45;-35;-87;-74
;17892;-45;-35;-136;-74
;17955;-47;-35;-136;-74
;18018;-51;-35;-136;-74
;18081;-53;-35;-136;-74
;18144;-55;-35;-136;-74
;18207;-58;-38;-111;-124
;18270;-60;-39;-111;-124
;18333;-61;-41;-111;-124
;18396;-63;-43;-111;-124
;18459;-66;-46;-111;-170
;18522;-66;-49;-85;-170
;18585;-66;-52;-85;-170
;18648;-66;-57;-85;-170
;18711;-66;-59;-85;-170
;18774;-66;-60;-85;-69
;18837;-68;-60;-123;-69
;18900;-71;-60;-123;-69
;18963;-73;-60;-123;-69
;19026;-74;-60;-123;-69
;19089;-76;-60;-123;-97
;19152;-78;-60;-114;-97
;19215;-81;-60;-114;-97
;19278;-82;-60;-114;-97
;19341;-84;-60;-114;-97
;19404;-85;-61;-114;-193
;19467;-86;-66;-35;-193
;19530;-86;-69;-35;-193
;19593;-86;-72;-35;-193
;19656;-86;-74;-35;-193
;19719;-86;-79;-92;-155
;19782;-86;-81;-92;-155
;19845;-86;-83;-92;-155
;19908;-86;-85;-92;-155
;19971;-86;-89;-92;-70
;20034;-86;-89;-160;-70
;20097;-89;-89;-160;-70
;20160;-91;-89;-160;-70
;20223;-96;-89;-160;-70
;20286;-98;-89;-160;-70
;20349;-100;-89;-160;-89
;20412;-100;-89;-98;-89
;20475;-100;-89;-98;-89
;20538;-100;-89;-98;-89
;20601;-100;-89;-98;-89
;20664;-100;-90;-98;-133
;20727;-100;-94;-69;-133
;20790;-100;-96;-69;-133
;20853;-100;-97;-69;-133
;20916;-100;-99;-69;-133
;20979;-100;-101;-69;-138
;21042;-104;-105;-135;-138
;21105;-106;-107;-135;-138
;21168;-110;-111;-135;-138
;21231;-112;-112;-135;-68
;21294;-113;-112;-111;-68
;21357;-115;-112;-111;-68
;21420;-116;-112;-111;-68
;21483;-119;-112;-111;-68
;21546;-121;-112;-111;-74
;21609;-122;-112;-52;-74
;21672;-122;-112;-52;-74
;21735;-122;-112;-52;-74
;21798;-122;-112;-52;-74
;21861;-122;-112;-52;-124
;21924;-122;-114;-30;-124
;21987;-122;-117;-30;-124
;22050;-122;-119;-30;-124
;22113;-122;-121;-30;-124
;22176;-122;-124;-65;-111
;22239;-122;-125;-65;-111
;22302;-122;-127;-65;-111
;22365;-122;-128;-65;-111
;22428;-122;-130;-65;-111
;22491;-122;-130;-65;-27
;22554;-122;-130;-75;-27
;22617;-122;-130;-75;-27
;22680;-122;-130;-75;-27
;22743;-122;-130;-75;-27
;22806;-122;-130;73;0
;22869;-120;-130;111;0
;22932;-119;-130;111;0
;22995;-117;-130;111;0
;23058;-114;-130;111;0
;23121;-113;-130;50;0
;23184;-113;-130;50;0
;23247;-113;-130;50;0
;23310;-113;-130;50;0
;23373;-113;-130;50;44
;23436;-113;-130;50;44
;23499;-112;-130;116;44
;23562;-109;-130;116;44
;23625;-107;-130;116;44
;23688;-106;-130;116;0
;23751;-104;-130;116;0
;23814;-97;-130;296;0
;23877;-94;-130;296;0
;23940;-90;-130;296;0
;24003;-86;-130;296;0
;24066;-78;-130;264;0
;24129;-74;-130;264;0
;24192;-69;-130;264;0
;24255;-64;-130;264;0
;24318;-60;-130;264;0
;24381;-51;-130;231;0
;24444;-48;-130;231;0
;24507;-44;-130;231;0
;24570;-38;-130;231;0
;24633;-34;-130;231;0
;24696;-31;-130;239;0
;24759;-27;-130;239;0
;24822;-20;-130;239;0
;24885;-16;-130;239;0
;24948;-12;-130;239;0
;25011;-9;-130;283;0
;25074;-1;-130;283;0
;25137;1;-130;283;0
;25200;5;-130;283;0
;25263;13;-130;271;0
;25326;13;-130;271;0
;25389;22;-130;271;0
;25452;27;-130;271;0
;25515;31;-130;271;0
;25578;36;-130;271;0
;25641;43;-130;155;0
;25704;46;-130;155;0
;25767;48;-130;155;0
;25830;52;-130;155;32
;25893;54;-130;155;32
;25956;55;-130;0;32
;26019;55;-130;0;32
;26082;55;-130;0;32
;26145;55;-130;0;0
;26208;55;-130;0;0
;26271;58;-130;137;0
;26334;58;-130;137;0
;26397;62;-130;137;0
;26460;64;-130;137;0
;26523;66;-130;137;0
;26586;67;-130;51;0
;26649;67;-130;51;0
;26712;67;-130;51;0
;26775;67;-130;51;0
;26838;68;-130;122;0
;26901;70;-130;122;0
;26964;71;-130;122;0
;27027;73;-130;122;0
;27090;76;-130;122;0
;27153;78;-130;86;0
;27216;78;-130;86;0
;27279;78;-130;86;0
;27342;78;-130;86;0
;27405;78;-130;86;0
;27468;78;-130;146;0
;27531;80;-130;146;0
;27594;84;-130;146;0
;27657;86;-130;146;0
;27720;88;-130;146;0
;27783;90;-130;146;0
;27846;92;-130;117;0
;27909;95;-130;117;0
;27972;96;-130;117;0
;28035;98;-130;117;0
;28098;99;-130;117;0
;28161;105;-130;203;0
;28224;108;-130;203;0
;28287;115;-130;203;0
;28350;115;-130;203;0
;28413;120;-130;143;0
;28476;122;-130;143;0
;28539;124;-130;143;0
;28602;128;-129;143;114
;28665;130;-127;143;114
;28728;132;-126;143;114
;28791;133;-123;-48;114
;28854;133;-122;-48;114
;28917;133;-120;-48;114
;28980;133;-118;-48;221
;29043;133;-115;-48;221
;29106;133;-108;-85;221
;29169;133;-105;-85;221
;29232;133;-101;-85;221
;29295;133;-99;-85;0
;29358;133;-99;-85;0
;29421;133;-99;-64;0
;29484;133;-99;-64;-97
;29547;133;-99;-64;-97
;29610;133;-99;-64;-97
;29673;133;-99;-64;-97
;29736;133;-99;-51;-97
;29799;133;-99;-51;-30
;29862;133;-99;-51;-30
;29925;133;-99;-51;-30
;29988;133;-99;-51;-30
;30051;133;-99;-51;-30
;30114;133;-99;0;-30
;30177;133;-99;0;-57
;30240;133;-99;0;-57
;30303;133;-99;0;-57
;30366;133;-99;0;-57
;30429;133;-99;0;-57
;30492;133;-99;0;-97
;30555;133;-99;0;-97
;30618;133;-99;0;-97
;30681;133;-99;0;-97
;30744;133;-99;-26;-97
;30807;133;-99;-26;-165
;30870;133;-103;-26;-165
;30933;133;-106;-26;-165
;30996;133;-109;-26;-165
;31059;133;-111;-26;-165
;31122;133;-115;-37;-131
;31185;133;-117;-37;-131
;31248;133;-119;-37;-131
;31311;133;-121;-37;-131
;31374;133;-124;0;-131
;31437;133;-125;0;-36
;31500;133;-125;0;-36
;31563;133;-125;0;-36
;31626;133;-125;0;-36
;31689;133;-125;0;-36
;31752;133;-124;-26;121
;31815;133;-123;-26;121
;31878;133;-121;-26;121
;31941;131;-118;-123;121
;32004;130;-116;-123;121
;32067;128;-114;-123;69
;32130;126;-114;-123;69
;32193;124;-114;-123;69
;32256;123;-114;-109;69
;32319;123;-114;-109;69
;32382;123;-114;-109;-52
;32445;123;-114;-109;-52
;32508;123;-114;-109;-52
;32571;123;-114;-88;-52
;32634;123;-114;-88;0
;32697;123;-114;-88;0
;32760;123;-114;-88;91
;32823;123;-114;-88;91
;32886;121;-114;-149;91
;32949;116;-114;-149;91
;33012;114;-114;-149;67
;33075;112;-114;-149;67
;33138;109;-114;-149;67
;33201;106;-114;-122;67
;33264;104;-114;-122;67
;33327;102;-114;-122;77
;33390;101;-114;-122;77
;33453;98;-114;-55;77
;33516;98;-114;-55;77
;33579;98;-114;-55;77
;33642;98;-112;-55;246
;33705;98;-108;-55;246
;33768;98;-98;-58;246
;33831;98;-94;-58;246
;33894;98;-89;-58;246
;33957;98;-85;-58;60
;34020;98;-85;-58;60
;34083;98;-85;-127;60
;34146;96;-85;-127;60
;34209;94;-85;-127;60
;34272;91;-85;-127;-37
;34335;89;-85;-127;-37
;34398;88;-85;-170;-37
;34461;85;-85;-170;0
;34524;80;-85;-170;185
;34587;78;-83;-170;185
;34650;73;-78;-170;185
;34713;73;-75;-71;185
;34776;73;-73;-71;185
;34839;73;-70;-71;185
;34902;73;-70;-71;74
;34965;73;-70;-71;74
;35028;72;-70;-127;74
;35091;70;-70;-127;74
;35154;68;-70;-127;74
;35217;67;-70;-127;50
;35280;63;-70;-127;50
;35343;61;-70;-205;50
;35406;58;-70;-205;50
;35469;52;-70;-205;74
;35532;49;-70;-205;74
;35595;46;-70;-205;74
;35658;45;-70;-94;74
;35721;45;-70;-94;74
;35784;45;-67;-94;263
;35847;45;-63;-94;263
;35910;45;-58;-94;263
;35973;45;-53;-96;263
;36036;45;-44;-96;263
;36099;45;-40;-96;52
;36162;45;-40;-96;52
;36225;45;-40;-96;52
;36288;44;-40;-142;52
;36351;40;-40;-142;52
;36414;38;-40;-142;128
;36477;34;-37;-142;128
;36540;32;-35;-227;128
;36603;29;-33;-227;128
;36666;26;-32;-227;128
;36729;22;-30;-227;174
;36792;16;-25;-227;174
;36855;13;-23;-227;174
;36918;12;-20;-93;174
;36981;12;-15;-93;174
;37044;12;-15;-93;0
;37107;12;-15;-93;0
;37170;12;-15;-93;0
;37233;11;-15;-151;0
;37296;6;-15;-151;0
;37359;4;-15;-151;39
;37422;1;-15;-151;39
;37485;-3;-15;-236;39
;37548;-7;-15;-236;39
;37611;-11;-15;-236;39
;37674;-18;-15;-236;68
;37737;-22;-15;-236;68
;37800;-25;-15;-130;68
;37863;-27;-15;-130;68
;37926;-30;-15;-130;110
;37989;-32;-15;-130;110
;38052;-34;-15;-130;110
;38115;-35;-15;-114;110
;38178;-37;-15;-114;110
;38241;-38;-15;-114;110
;38304;-41;-11;-114;224
;38367;-43;-7;-114;224
;38430;-44;-4;-98;224
;38493;-44;2;-98;224
;38556;-44;5;-98;108
;38619;-44;5;-98;108
;38682;-44;5;-98;108
;38745;-44;5;-28;108
;38808;-44;5;-28;108
;38871;-44;5;-28;164
;38934;-44;10;-28;164
;38997;-44;12;-28;164
;39060;-44;15;-57;164
;39123;-44;17;-57;164
;39186;-44;20;-57;164
;39249;-44;23;-57;202
;39312;-44;29;-57;202
;39375;-44;33;-39;202
;39438;-44;36;-39;202
;39501;-44;41;-39;118
;39564;-44;43;-39;118
;39627;-44;44;-39;118
;39690;-47;47;-139;118
;39753;-49;48;-139;118
;39816;-51;49;-139;33
;39879;-53;49;-139;33
;39942;-55;49;-139;33
;40005;-60;49;-185;33
;40068;-63;49;-185;33
;40131;-66;49;-185;90
;40194;-69;49;-185;90
;40257;-74;49;-121;90
;40320;-76;49;-121;90
;40383;-78;49;-121;90
;40446;-81;53;-121;184
;40509;-83;55;-121;184
;40572;-84;58;-117;184
;40635;-86;61;-117;184
;40698;-89;66;-117;136
;40761;-90;68;-117;136
;40824;-92;70;-117;136
;40887;-93;72;-110;136
;40950;-93;76;-110;136
;41013;-93;78;-110;90
;41076;-93;78;-110;90
;41139;-93;78;-110;90
;41202;-93;78;-110;90
;41265;-96;78;-134;90
;41328;-98;78;-134;90
;41391;-100;79;-134;140
;41454;-101;81;-134;140
;41517;-103;84;-134;140
;41580;-107;88;-137;140
;41643;-109;90;-137;140
;41706;-111;90;-137;76
;41769;-113;90;-137;76
;41832;-115;90;-137;76
;41895;-116;90;-85;76
;41958;-116;90;-85;76
;42021;-116;90;-85;89
;42084;-116;90;-85;89
;42147;-116;90;-101;89
;42210;-116;90;-101;89
;42273;-116;90;-101;89
;42336;-116;96;-101;262
;42399;-116;101;-101;262
;42462;-116;106;-94;262
;42525;-116;110;-94;262
;42588;-116;118;-94;0
;42651;-116;118;-94;0
;42714;-116;118;-94;0
;42777;-116;118;0;0
;42840;-116;116;0;-140
;42903;-116;114;0;-140
;42966;-116;112;0;-140
;43029;-116;110;0;-140
;43092;-116;106;-39;0
;43155;-116;106;-39;144
;43218;-116;108;-39;144
;43281;-116;110;-39;144
;43344;-116;112;-39;144
;43407;-116;116;0;144
;43470;-116;118;0;144
;43533;-116;120;0;116
;43596;-116;122;0;116
;43659;-116;123;0;116
;43722;-116;124;0;116
;43785;-116;126;0;116
;43848;-116;128;0;-39
;43911;-116;128;0;-39
;43974;-116;128;0;-39
;44037;-116;128;0;-39
;44100;-116;128;53;0
;44163;-116;128;53;0
;44226;-116;128;53;0
;44289;-116;128;53;0
;44352;-116;128;53;0
;44415;-116;128;53;0
;44478;-116;128;50;0
;44541;-116;128;50;0
;44604;-116;128;50;0
;44667;-116;128;50;0
;44730;-116;128;50;0
;44793;-116;128;33;0
;44856;-116;128;33;0
;44919;-116;128;33;0
;44982;-116;128;33;0
;45045;-116;128;33;0
;45108;-116;128;35;0
;45171;-116;128;35;0
;45234;-116;128;35;0
;45297;-116;128;35;0
;45360;-116;128;34;0
;45423;-116;128;34;0
;45486;-116;128;34;0
;45549;-116;128;34;0
;45612;-116;128;34;0
;45675;-116;128;27;0
;45738;-116;128;27;0
;45801;-116;128;27;0
;45864;-116;128;27;0
;45927;-116;128;27;0
;45990;-116;128;27;0
;46053;-116;128;28;-49
;46116;-116;128;28;-49
;46179;-116;128;28;-49
;46242;-116;128;28;-49
;46305;-116;128;28;-49
;46368;-116;128;50;-30
;46431;-116;128;50;-30
;46494;-116;128;50;-30
;46557;-116;128;50;-30
;46620;-116;128;50;-30
;46683;-116;128;55;0
;46746;-116;128;55;0
;46809;-116;128;55;0
;46872;-116;128;55;0
;46935;-116;128;55;0
;46998;-116;128;55;-65
;47061;-116;128;100;-65
;47124;-116;128;100;-65
;47187;-116;128;100;-65
;47250;-116;128;100;-65
;47313;-116;128;100;-163
;47376;-114;123;133;-163
;47439;-112;121;133;-163
;47502;-111;118;133;-163
;47565;-107;114;133;-185
;47628;-105;111;133;-185
;47691;-105;109;53;-185
;47754;-105;106;53;-185
;47817;-105;104;53;-185
;47880;-105;98;53;-185
;47943;-105;98;53;-66
;48006;-105;98;-37;-66
;48069;-105;98;-37;-66
;48132;-105;98;-37;-66
;48195;-105;98;-37;-66
;48258;-105;98;-37;0
;48321;-105;98;-78;0
;48384;-105;98;-78;0
;48447;-105;98;-78;0
;48510;-105;98;-78;0
;48573;-105;98;-78;-50
;48636;-105;98;-74;-50
;48699;-105;98;-74;-50
;48762;-105;98;-74;-50
;48825;-105;98;-74;-50
;48888;-105;93;-41;-205
;48951;-105;90;-41;-205
;49014;-105;87;-41;-205
;49077;-105;80;-41;-205
;49140;-105;78;-41;-50
;49203;-105;78;-136;-50
;49266;-107;78;-136;-50
;49329;-109;78;-136;-50
;49392;-111;78;-136;-50
;49455;-115;78;-136;0
;49518;-117;78;-125;0
;49581;-119;78;-125;0
;49644;-121;78;-125;0
;49707;-124;78;-125;0
;49770;-126;78;-125;-143
;49833;-128;74;0;-143
;49896;-128;72;0;-143
;49959;-128;70;0;-143
;50022;-128;68;0;-143
;50085;-128;66;0;-143
;50148;-128;65;0;-32
;50211;-128;65;0;-32
;50274;-128;65;0;-32
;50337;-128;65;0;-32
;50400;-128;65;0;-32
;50463;-128;65;0;0
;50526;-128;65;32;0
;50589;-128;65;32;0
;50652;-128;65;32;0
;50715;-128;64;32;-198
;50778;-128;60;96;-198
;50841;-128;57;96;-198
;50904;-128;54;96;-198
;50967;-128;47;96;-198
;51030;-128;45;96;-95
;51093;-128;45;0;-95
;51156;-128;45;0;-95
;51219;-128;45;0;-95
;51282;-128;45;0;-95
;51345;-128;45;0;-105
;51408;-127;45;114;-105
;51471;-124;45;114;-105
;51534;-123;45;114;-105
;51597;-121;45;114;-105
;51660;-120;45;114;-294
;51723;-115;36;207;-294
;51786;-112;32;207;-294
;51849;-109;27;207;-294
;51912;-107;23;207;-294
;51975;-104;19;207;-79
;52038;-100;19;0;-79
;52101;-100;19;-48;-79
;52164;-100;19;-48;-79
;52227;-100;19;-48;-79
;52290;-100;17;-48;-121
;52353;-100;16;-48;-121
;52416;-100;12;-52;-121
;52479;-100;11;-52;-121
;52542;-100;9;-52;-121
;52605;-100;7;-52;-182
;52668;-100;4;-52;-182
;52731;-100;2;-81;-182
;52794;-100;-3;-81;-182
;52857;-100;-7;-81;-128
;52920;-100;-9;-81;-128
;52983;-100;-11;-81;-128
;53046;-101;-12;-144;-128
;53109;-103;-14;-144;-128
;53172;-105;-16;-144;-128
;53235;-109;-19;-144;-134
;53298;-111;-21;-144;-134
;53361;-113;-23;-110;-134
;53424;-113;-24;-110;-134
;53487;-113;-26;-110;-134
;53550;-113;-30;-110;-154
;53613;-113;-34;-112;-154
;53676;-114;-36;-112;-154
;53739;-116;-38;-112;-154
;53802;-117;-40;-112;-142
;53865;-119;-43;-112;-142
;53928;-121;-47;-96;-142
;53991;-121;-49;-96;-142
;54054;-121;-51;-96;-142
;54117;-121;-53;-96;-144
;54180;-121;-57;-96;-144
;54243;-121;-59;-96;-144
;54306;-121;-61;-43;-144
;54369;-121;-63;-43;-144
;54432;-121;-65;-43;-144
;54495;-121;-69;-43;-130
;54558;-121;-70;-43;-130
;54621;-121;-72;-47;-130
;54684;-121;-74;-47;-130
;54747;-121;-76;-47;-130
;54810;-121;-82;-47;-155
;54873;-121;-84;-29;-155
;54936;-121;-86;-29;-155
;54999;-121;-92;-29;-144
;55062;-121;-96;-30;-144
;55125;-121;-101;-30;-90
;55188;-121;-101;-30;-90
;55251;-121;-101;0;-90
;55314;-121;-101;0;-90
;55377;-121;-102;0;-131
;55440;-121;-104;0;-131
;55503;-121;-107;0;-131
;55566;-121;-109;0;-131
;55629;-121;-112;0;-128
;55692;-121;-114;0;-128
;55755;-121;-116;0;-128
;55818;-121;-119;-39;-128
;55881;-121;-121;-39;-128
;55944;-121;-123;-39;-103
;56007;-121;-123;-39;-103
;56070;-121;-123;-39;-103
;56133;-121;-123;-39;-103
;56196;-121;-123;0;-103
;56259;-121;-123;0;-103
;56322;-121;-123;0;-77
;56385;-121;-123;0;-77
;56448;-121;-123;0;-77
;56511;-121;-123;0;-77
;56574;-121;-125;0;-163
;56637;-121;-127;0;-163
;56700;-121;-130;0;-163
;56763;-121;-130;0;-163
;56826;-121;-130;0;68
;56889;-121;-130;0;68
;56952;-121;-130;0;68
;57015;-121;-130;0;68
;57078;-121;-130;0;68
;57141;-121;-130;0;0
;57204;-121;-130;0;0
;57267;-121;-130;83;0
;57330;-121;-130;83;0
;57393;-121;-130;83;0
;57456;-121;-130;83;40
;57519;-121;-130;83;40
;57582;-117;-130;212;40
;57645;-113;-130;212;40
;57708;-110;-130;212;40
;57771;-107;-130;212;0
;57834;-104;-130;212;0
;57897;-97;-130;197;0
;57960;-94;-130;197;0
;58023;-91;-130;197;0
;58086;-84;-130;197;64
;58149;-81;-130;276;64
;58212;-76;-130;276;64
;58275;-66;-130;276;64
;58338;-62;-130;276;35
;58401;-52;-130;284;35
;58464;-49;-130;284;35
;58527;-45;-130;284;35
;58590;-42;-130;284;35
;58653;-38;-130;284;55
;58716;-31;-130;265;55
;58779;-26;-130;265;55
;58842;-21;-130;265;55
;58905;-16;-130;265;55
;58968;-12;-130;265;55
;59031;-2;-130;265;31
;59094;1;-130;245;31
;59157;6;-130;245;31
;59220;11;-130;245;31
;59283;15;-130;245;31
;59346;25;-130;245;37
;59409;27;-130;130;37
;59472;29;-130;130;37
;59535;31;-130;130;37
;59598;32;-130;130;37
;59661;36;-130;130;74
;59724;37;-130;42;74
;59787;37;-130;42;74
;59850;37;-130;42;74
;59913;37;-130;42;44
;59976;38;-130;170;44
;60039;41;-130;170;44
;60102;43;-130;170;44
;60165;45;-130;170;44
;60228;50;-130;170;0
;60291;54;-130;254;0
;60354;58;-130;254;0
;60417;63;-130;254;0
;60480;72;-130;254;30
;60543;77;-130;254;30
;60606;82;-130;201;30
;60669;85;-130;201;30
;60732;91;-130;201;30
;60795;95;-130;201;45
;60858;98;-130;201;45
;60921;101;-130;27;45
;60984;101;-130;27;45
;61047;101;-130;27;45
;61110;101;-130;27;45
;61173;101;-130;27;78
;61236;101;-130;33;78
;61299;101;-130;33;78
;61362;101;-130;33;78
;61425;101;-130;33;78
;61488;101;-130;33;35
;61551;101;-130;82;35
;61614;101;-130;82;35
;61677;101;-130;82;35
;61740;101;-130;82;35
;61803;101;-130;82;0
;61866;101;-130;93;0
;61929;101;-130;93;0
;61992;101;-130;93;0
;62055;101;-130;93;0
;62118;101;-130;93;0
;62181;102;-130;128;0
;62244;104;-130;128;0
;62307;105;-130;128;0
;62370;109;-130;128;0
;62433;110;-130;128;0
;62496;112;-130;28;0
;62559;112;-130;28;0
;62622;112;-130;28;0
;62685;112;-130;28;42
;62748;112;-130;28;42
;62811;112;-130;32;42
;62874;112;-130;32;42
;62937;112;-130;32;42
;63000;112;-130;32;0
;63063;112;-130;32;0
