time;x;y;fx;fy
38556;156;-130;-56;76
38619;156;-130;-56;76
38682;156;-130;-56;76
38745;156;-130;-62;84
38808;156;-130;-62;84
38871;156;-130;-62;84
38934;156;-130;-62;84
38997;156;-130;-62;84
39060;156;-130;-62;104
39123;156;-130;-98;104
39186;156;-130;-98;104
39249;156;-130;-98;104
39312;156;-130;-98;104
39375;156;-128;-98;115
39438;154;-127;-152;115
39501;152;-125;-152;115
39564;150;-124;-152;115
39627;147;-122;-152;115
39690;145;-120;-152;115
39753;141;-117;-155;150
39816;139;-115;-155;150
39879;137;-113;-155;150
39942;133;-108;-155;150
40005;131;-106;-155;178
40068;129;-104;-159;178
40131;126;-101;-159;178
40194;121;-96;-159;178
40257;119;-94;-159;178
40320;116;-92;-159;116
40383;114;-90;-228;116
40446;107;-87;-228;116
40509;104;-85;-228;116
40572;100;-84;-228;116
40635;94;-80;-215;138
40698;87;-76;-215;138
40761;84;-74;-215;138
40824;77;-70;-215;114
40887;71;-67;-228;114
40950;67;-66;-228;114
41013;61;-63;-228;114
41076;54;-59;-187;189
41139;49;-53;-187;189
41202;46;-50;-187;189
41265;44;-48;-187;189
41328;41;-45;-187;189
41391;36;-36;-181;253
41454;33;-31;-181;253
41517;31;-27;-181;253
41580;28;-22;-181;253
41643;24;-14;-181;178
41706;21;-12;-178;178
41769;19;-9;-178;178
41832;16;-7;-178;178
41895;13;-4;-178;178
41958;8;0;-178;176
42021;4;5;-161;176
42084;0;9;-161;176
42147;-3;12;-161;176
42210;-8;16;-148;150
42273;-10;18;-148;150
42336;-12;20;-148;150
42399;-14;22;-148;150
42462;-16;24;-148;150
42525;-20;28;-140;119
42588;-22;29;-140;119
42651;-24;31;-140;119
42714;-26;32;-140;119
42777;-28;34;-140;119
42840;-32;37;-131;117
42903;-34;38;-131;117
42966;-35;40;-131;117
43029;-39;43;-131;117
43092;-41;44;-131;164
43155;-44;49;-130;164
43218;-46;52;-130;164
43281;-47;54;-130;164
43344;-49;57;-130;164
43407;-52;60;-130;34
43470;-57;60;-165;34
43533;-59;60;-165;34
43596;-62;60;-165;34
43659;-64;60;-165;34
43722;-69;60;-170;78
43785;-71;60;-170;78
43848;-76;60;-170;78
43911;-78;60;-170;78
43974;-81;61;-170;187
44037;-83;64;-137;187
44100;-87;69;-137;187
44163;-89;72;-137;187
44226;-91;75;-137;187
44289;-93;78;-137;287
44352;-94;82;-118;287
44415;-97;90;-118;287
44478;-99;94;-118;287
44541;-101;102;-118;165
44604;-103;104;-90;165
44667;-103;107;-90;165
44730;-103;109;-90;165
44793;-103;112;-90;165
44856;-103;117;-90;0
44919;-103;117;-54;-53
44982;-103;117;-54;-53
45045;-103;117;-54;-53
45108;-103;117;-54;-53
45171;-103;117;-54;-53
45234;-103;117;-39;-72
45297;-103;117;-39;-72
45360;-103;117;-39;-72
45423;-103;117;-39;-72
45486;-103;117;-39;-72
45549;-103;117;-32;-51
45612;-103;117;-32;-51
45675;-103;117;-32;-51
45738;-103;117;-32;-51
45801;-103;117;0;0
45864;-103;117;0;0
45927;-103;117;0;0
45990;-103;117;0;0
46053;-103;117;0;27
46116;-103;117;0;27
46179;-103;117;0;27
46242;-103;117;0;27
46305;-103;117;0;27
46368;-103;117;0;45
46431;-97;117;416;45
46494;-93;117;416;45
46557;-90;117;416;45
46620;-86;117;416;45
46683;-83;117;416;54
46746;-75;117;546;54
46809;-72;117;546;54
46872;-68;117;546;54
46935;-61;117;546;0
46998;-57;117;523;0
47061;-53;117;523;0
47124;-50;117;523;0
47187;-46;117;523;0
47250;-42;117;523;0
47313;-35;117;528;0
47376;-31;117;528;0
47439;-28;117;528;0
47502;-24;117;528;0
47565;-17;117;528;0
47628;-13;117;528;0
47691;-6;117;523;0
47754;-2;117;523;0
47817;0;117;523;0
47880;4;117;523;0
47943;8;117;523;0
48006;11;117;462;0
48069;18;117;462;0
48132;26;117;462;0
48195;29;117;462;0
48258;33;117;377;0
48321;37;117;377;0
48384;40;117;377;0
48447;44;117;377;0
48510;51;117;377;0
48573;55;117;446;0
48636;59;117;446;0
48699;62;117;446;0
48762;66;117;446;0
48825;73;117;446;0
48888;77;117;370;0
48951;84;117;370;0
49014;88;117;370;0
49077;91;117;370;0
49140;95;117;370;0
49203;99;117;134;0
49266;100;117;134;0
49329;102;117;134;0
49392;105;117;134;0
49455;107;117;134;0
49518;109;117;0;0
49581;109;117;0;0
49644;109;117;0;0
49707;109;117;0;0
49770;109;117;0;0
49833;109;117;0;0
49896;109;117;0;0
49959;109;117;0;0
50022;109;117;0;0
50085;109;117;0;0
50148;109;117;0;0
50211;109;117;0;0
50274;109;117;0;0
50337;109;117;0;0
50400;109;117;0;0
50463;109;117;0;0
50526;109;117;31;0
50589;109;117;31;0
50652;109;117;31;0
50715;109;117;31;58
50778;110;117;163;58
50841;112;117;163;58
50904;115;117;163;58
50967;120;117;163;0
51030;122;117;163;0
51093;124;117;0;0
51156;124;117;0;0
51219;124;117;0;0
51282;124;117;0;0
51345;124;117;0;0
51408;124;117;0;0
51471;124;117;0;0
51534;124;117;0;0
51597;124;117;0;0
51660;124;117;0;0
51723;124;117;0;0
51786;124;117;0;0
