;time;x;y;fx;fy
;35910;-118;107;-200;40
;35973;-121;107;-200;40
;36036;-127;107;-200;324
;36099;-130;110;-200;324
;36162;-134;113;-200;324
;36225;-137;117;-73;324
;36288;-137;120;-73;324
;36351;-137;124;-73;324
;36414;-137;130;-73;306
;36477;-137;130;-73;306
;36540;-137;130;-73;306
;36603;-137;130;-27;306
;36666;-137;130;-27;306
;36729;-137;130;-27;0
;36792;-137;128;-27;-130
;36855;-137;125;0;-130
;36918;-135;123;368;-130
;36981;-131;122;368;-130
;37044;-127;120;368;-130
;37107;-119;119;368;-47
;37170;-116;119;368;-47
;37233;-112;119;667;-47
;37296;-108;119;667;-47
;37359;-105;119;667;-47
;37422;-98;119;667;0
;37485;-94;119;667;0
;37548;-90;119;674;0
;37611;-83;119;674;0
;37674;-79;119;674;0
;37737;-76;119;674;31
;37800;-68;119;741;31
;37863;-65;119;741;31
;37926;-61;119;741;31
;37989;-57;119;741;31
;38052;-54;119;741;28
;38115;-50;119;741;28
;38178;-43;119;726;28
;38241;-39;119;726;28
;38304;-32;119;726;0
;38367;-28;119;726;0
;38430;-25;119;710;0
;38493;-21;119;710;0
;38556;-17;119;710;0
;38619;-14;119;710;0
;38682;-6;119;710;0
;38745;-3;119;710;0
;38808;4;119;661;0
;38871;7;119;661;0
;38934;11;119;661;0
;38997;14;119;661;0
;39060;22;119;618;0
;39123;25;119;618;0
;39186;29;119;618;0
;39249;33;119;618;0
;39312;40;119;618;0
;39375;44;119;523;0
;39438;47;119;523;0
;39501;55;119;523;0
;39564;58;119;523;0
;39627;66;119;458;0
;39690;69;119;458;0
;39753;73;119;458;0
;39816;80;119;458;0
;39879;84;119;458;0
;39942;87;119;404;0
;40005;91;119;404;0
;40068;95;119;404;0
;40131;102;119;404;-26
;40194;106;119;404;-26
;40257;109;119;209;-26
;40320;112;119;209;-26
;40383;119;119;209;-101
;40446;122;119;209;-101
;40509;125;119;209;-101
;40572;129;119;0;-101
;40635;129;119;0;-101
;40698;129;119;0;-98
;40761;129;119;0;-98
;40824;129;119;0;-98
;40887;129;119;-30;-98
;40950;129;119;-30;-98
;41013;129;119;-30;-98
;41076;129;119;-30;-79
;41139;129;119;-30;-79
;41202;129;119;-28;-79
;41265;129;119;-28;-79
;41328;129;119;-28;-79
;41391;129;119;-28;-68
;41454;129;119;-28;-68
;41517;129;119;0;-68
;41580;129;119;0;-68
;41643;129;119;0;-68
;41706;129;119;0;-57
;41769;129;119;0;-57
;41832;129;119;0;-57
;41895;129;119;0;-57
